chr	pos
1	12955474
1	12955488
1	22456337
1	75039139
1	151132425
1	184868326
1	207975268
1	230372463
2	11053815
2	11053867
2	49189767
2	65243581
2	80101318
2	121729540
2	133541426
2	207602986
2	220402397
2	220402784
2	234749731
3	52475665
3	101022988
3	154056059
4	183696105
5	2752437
5	54424363
5	150722455
6	35705118
6	87966424
6	152477212
7	8268281
7	20768054
7	21781775
7	21985459
7	38299700
7	149497386
8	33354201
9	90586125
9	140852115
10	101190345
11	71249452
12	25398285
12	42853901
12	72149035
12	94654444
12	99222980
13	72204807
14	63453787
14	69387768
14	81025624
14	86088994
15	40661726
15	81636260
16	747029
16	24372898
16	70863708
16	72093037
17	72295954
17	73498463
18	3457362
18	6958514
18	6985393
19	3179472
19	15220577
19	17014404
19	53612683
20	2443653
20	36982828
20	58349505
20	61872856
20	61982174
21	32624330
22	17443601
22	41856366
X	32486674
X	48978806
X	54328283
X	122820467
X	132351846
X	137939775
X	155171927
