chr	pos
1	897819
1	5935119
1	12920049
1	13718964
1	15287347
1	24996716
1	27057934
1	31837507
1	35223824
1	36551586
1	38003422
1	44820595
1	53544109
1	55273285
1	55612610
1	82409360
1	84417943
1	93316498
1	93812309
1	99357977
1	109745764
1	114940583
1	116675848
1	117156778
1	119467305
1	143663980
1	150788793
1	151139496
1	152281866
1	152284954
1	153905496
1	154794592
1	155629732
1	158724756
1	160113289
1	161953836
1	168066341
1	183519019
1	186099753
1	197128851
1	203004720
1	203037645
1	203452624
1	204948617
1	211276912
1	220957426
1	227834356
1	228467014
1	228474500
1	233120329
1	237666611
1	247752501
1	248005050
1	248344020
2	18112842
2	33740275
2	39477812
2	46739853
2	48915873
2	56570088
2	73476151
2	128408921
2	130902303
2	133403872
2	152409288
2	164464404
2	167760159
2	169658986
2	171702547
2	179620975
2	191873763
2	202967673
2	210867476
2	210884879
2	212488710
2	212530158
2	215890486
2	218999903
2	219500634
2	220396515
2	228882999
2	230223312
2	230660024
2	238232882
3	9036154
3	9843356
3	12978085
3	15111829
3	25670414
3	33195262
3	33868054
3	42700678
3	48607184
3	51418911
3	97202843
3	98568374
3	99514427
3	99568551
3	112358493
3	113015691
3	118865907
3	119316750
3	129268029
3	131188618
3	132211267
3	142567183
3	155493558
3	155611407
3	169710958
3	183097171
3	186943175
3	189688652
3	196748333
4	1374728
4	2933310
4	8469807
4	10445662
4	38690448
4	83740205
4	100463301
4	103718072
4	107847018
4	114276416
4	124324801
4	134072237
4	140005446
4	140058904
4	144434713
4	147563216
4	151502535
4	167023605
5	13817729
5	26988397
5	32791060
5	33549398
5	33751528
5	33947439
5	79024983
5	79027784
5	89756074
5	111598196
5	115298609
5	128365297
5	128994320
5	140807630
5	148521054
5	150175513
5	156590082
5	167489242
5	175954407
5	178506424
5	178771118
5	180475135
6	13621098
6	24412553
6	28228436
6	31600164
6	31612087
6	32036692
6	39162433
6	44310749
6	50813537
6	51777375
6	69653794
6	70099259
6	72957772
6	73905159
6	90362717
6	93952102
6	97711246
6	99284722
6	106960163
6	109765475
6	109814603
6	117250059
6	152776714
6	165693524
7	1517247
7	11633043
7	44530130
7	45928202
7	76826238
7	81978910
7	83590866
7	95024002
7	99757845
7	107340538
7	107423283
7	116339373
7	119915538
7	121773700
7	129989932
7	135069431
7	138764691
7	150217465
8	24356795
8	27308400
8	49647687
8	52730449
8	53074007
8	65495597
8	72987754
8	75276660
8	91937792
8	107718695
8	142500252
8	144550431
8	146202598
9	325713
9	5335515
9	33473784
9	34252339
9	93376008
9	103092073
9	104499784
9	108424837
9	112172566
9	113637690
9	126770359
9	130230083
9	130829111
9	136892100
9	137989716
9	138377387
9	138378132
9	140201422
10	15256581
10	18965086
10	26315325
10	27408224
10	29747146
10	37419184
10	84733598
10	86274981
10	97101351
10	115457341
10	126454174
10	131634106
10	135025060
11	4944765
11	5510671
11	7718030
11	14479220
11	18750448
11	19954795
11	27018376
11	34119305
11	45924519
11	46563773
11	48188954
11	49168287
11	55653117
11	55944157
11	56431989
11	59423058
11	63672373
11	64896048
11	65404426
11	65638797
11	71146570
11	76372027
11	77910489
11	82611355
11	89177378
11	103040912
11	111229619
11	128781331
11	132812977
12	2967850
12	7655084
12	10742127
12	20854304
12	21919175
12	21967598
12	25398284
12	39046542
12	40714949
12	40919118
12	40919206
12	41831755
12	49254792
12	51598016
12	53565294
12	56118433
12	57492845
12	57627884
12	57963919
12	57976385
12	57978394
12	67707391
12	71978313
12	91348791
12	101732688
12	123341034
12	124171412
12	124835202
12	129558777
12	133219196
13	28868729
13	29275613
13	36049408
13	37271958
13	37679185
13	42773722
13	103396504
13	113487324
13	113729326
14	20216180
14	24030589
14	24542190
14	24709243
14	33293095
14	52417395
14	52937324
14	55510760
14	58874106
14	74010027
14	91340005
14	92472507
14	92628397
14	94088106
14	100615693
14	104201082
14	106829809
15	23889871
15	24923939
15	29410469
15	31253222
15	38852095
15	38992055
15	42153663
15	45413391
15	51289591
15	54306906
15	56032809
15	63092687
15	64463587
15	84639233
15	85200480
15	99250814
16	2314307
16	4934233
16	23226660
16	29899100
16	30536019
16	30718900
16	55513424
16	57691325
16	68712425
16	71603806
16	81080481
16	88722783
17	3030174
17	4926854
17	7578401
17	7976605
17	29283354
17	29622474
17	29864461
17	31415904
17	36704897
17	37243872
17	39190928
17	39550238
17	39976163
17	40485740
17	40706597
17	41166358
17	48598572
17	59934422
17	59958388
17	61996179
17	62223488
17	65337107
17	72348957
17	73830787
17	74772611
17	77984410
17	78058694
17	78090818
18	6965422
18	8784602
18	13438311
18	48604749
19	6821807
19	8316045
19	9271573
19	10794640
19	10943403
19	15226966
19	21106154
19	36612449
19	40398361
19	41928277
19	43371902
19	43439677
19	44117487
19	46914593
19	49387034
19	50243122
19	51022489
19	51322531
19	51362950
19	52448658
19	53668017
19	53857319
19	55606101
19	56114037
19	58320386
19	58574827
20	3673201
20	9495488
20	17474583
20	21689255
20	36841560
20	58422326
20	60708434
20	61522367
20	62204030
21	15218392
21	28296469
21	39086633
21	45528948
21	46057784
21	47316264
22	21368288
22	24451336
22	24829476
22	32110194
22	36700136
22	38097338
22	44168882
22	50297536
X	1531948
X	3228851
X	24597492
X	37027002
X	37028719
X	44949973
X	48889017
X	49054188
X	64949488
X	72783107
X	78426729
X	85218945
X	91873445
X	106310814
X	123838998
X	130416537
X	132161455
X	134856807
X	152097182
