sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-NC-A5HI-01	1	1275008	1.00900900900901	NA	TRUE
TCGA-NC-A5HI-01	1	18149557	0.823529411764706	0.823529411764706	FALSE
TCGA-NC-A5HI-01	1	19426924	0.741433021806853	0.741433021806853	FALSE
TCGA-NC-A5HI-01	1	19666071	0.413194444444444	0.413194444444444	FALSE
TCGA-NC-A5HI-01	1	22965404	0.833333333333333	0.833333333333333	FALSE
TCGA-NC-A5HI-01	1	25233851	0.75	0.75	FALSE
TCGA-NC-A5HI-01	1	31840257	0.836083608360836	0.836083608360836	FALSE
TCGA-NC-A5HI-01	1	36230869	0.777777777777778	0.777777777777778	FALSE
TCGA-NC-A5HI-01	1	42621306	0.822510822510823	0.822510822510823	FALSE
TCGA-NC-A5HI-01	1	43854042	0.637254901960784	0.637254901960784	FALSE
TCGA-NC-A5HI-01	1	46495142	0.773809523809524	0.773809523809524	FALSE
TCGA-NC-A5HI-01	1	46871102	0.766666666666667	0.766666666666667	FALSE
TCGA-NC-A5HI-01	1	53282299	0.735294117647059	0.735294117647059	FALSE
TCGA-NC-A5HI-01	1	57158120	1.15303983228512	NA	TRUE
TCGA-NC-A5HI-01	1	66070884	0.825082508250825	0.825082508250825	FALSE
TCGA-NC-A5HI-01	1	70257830	0.884353741496599	0.884353741496599	FALSE
TCGA-NC-A5HI-01	1	72163744	0.852713178294574	0.852713178294574	FALSE
TCGA-NC-A5HI-01	1	75037706	0.935672514619883	0.935672514619883	FALSE
TCGA-NC-A5HI-01	1	78511915	0.555555555555556	0.555555555555556	FALSE
TCGA-NC-A5HI-01	1	84417651	1.2	NA	TRUE
TCGA-NC-A5HI-01	1	103488538	1.11111111111111	NA	TRUE
TCGA-NC-A5HI-01	1	110919739	0.765765765765766	0.765765765765766	FALSE
TCGA-NC-A5HI-01	1	111147035	0.761904761904762	0.761904761904762	FALSE
TCGA-NC-A5HI-01	1	111854823	0.892857142857143	0.892857142857143	FALSE
TCGA-NC-A5HI-01	1	114246687	1.11111111111111	NA	TRUE
TCGA-NC-A5HI-01	1	114512595	1.00217864923747	NA	TRUE
TCGA-NC-A5HI-01	1	114641767	0.652173913043478	0.652173913043478	FALSE
TCGA-NC-A5HI-01	1	114949670	0.891472868217054	0.891472868217054	FALSE
TCGA-NC-A5HI-01	1	115251199	1.11842105263158	NA	TRUE
TCGA-NC-A5HI-01	1	145116026	0.526315789473684	0.526315789473684	FALSE
