chr	pos
1	36354184
1	41976584
1	51767205
1	52769533
1	82408704
1	90152117
1	92163655
1	93586105
1	97544521
1	104112170
1	110280751
1	155317648
1	156563681
1	158592893
1	196646623
1	226016494
1	228486974
2	11323489
2	26178469
2	71742846
2	141113957
2	168107544
2	170134406
2	179639720
2	196756382
2	223066812
2	230667084
3	10387813
3	89259093
3	124420958
3	124631969
3	137890492
3	172165640
3	173996893
3	183479392
3	183824060
3	190366443
4	155407
4	266043
4	8582778
4	20884318
4	36126564
4	41984953
4	44450184
4	76522314
4	126372997
4	147724671
4	153247288
4	158091585
5	464508
5	126154715
5	140168309
5	140751299
5	178454540
6	27841168
6	30891010
6	31513926
6	38690897
6	47846395
6	47976377
6	50803865
6	70965039
7	3991467
7	21784557
7	53103790
7	87195425
7	92019350
7	95001618
7	100230624
7	102100216
7	137792235
7	137792253
7	148963691
7	151845781
8	2966165
8	17822263
8	18666338
8	55542599
8	65494848
8	104927760
9	5922172
9	90500911
9	94487006
9	107266629
9	136513027
10	7247872
10	26359077
10	26442854
10	50028301
10	55955445
10	68687867
10	72297623
10	87484181
11	609265
11	26663472
11	47612120
11	62549652
11	82443494
12	13103257
12	25380275
12	44166014
12	49942920
12	50192176
12	57033927
12	66700196
12	67072642
12	75756909
12	100048910
12	109186131
13	21381607
13	23911709
13	25670328
13	76378527
13	101755614
14	45583808
14	58678063
14	69584894
15	29397623
15	40627561
15	55974689
15	89402423
16	2283533
16	3614177
16	29677392
16	71007767
17	3945749
17	7370091
17	7842994
17	10535191
17	56573143
17	74569389
17	79429840
17	80039902
18	45556065
18	67781813
19	1014296
19	1913343
19	3778229
19	4695566
19	5238958
19	8808937
19	9028245
19	11338139
19	12244486
19	21300402
19	22271839
19	36884354
19	40433052
19	53794735
19	54314208
19	54745923
19	56388483
19	57335016
19	58639978
20	3147732
20	40748596
20	46318876
20	61299121
21	18965641
21	26965234
21	27141326
X	46359261
X	102472096
X	128640172
X	152031207
