chr	pos
1	1330849
1	1848510
1	2939361
1	11082428
1	21268676
1	28081820
1	28081833
1	28209195
1	28209523
1	32497169
1	32636421
1	38168962
1	47139068
1	55509543
1	109294878
1	110998908
1	150969844
1	151679165
1	158224311
1	160100375
1	162749975
1	168012310
1	170136817
1	171753612
1	181741296
1	202699097
1	205052752
1	234603315
1	237838074
1	248458633
2	17959309
2	32897423
2	71825691
2	102641117
2	105473057
2	107423060
2	111881573
2	113977702
2	122205895
2	135738488
2	165548759
2	167129254
2	167284451
2	175338026
2	179413968
2	180830686
2	201725997
2	204103735
2	207656667
2	210696226
2	219856919
2	220112181
2	230911284
2	239140666
2	241514979
2	242174929
3	7620807
3	27385856
3	39142358
3	39142359
3	49083879
3	51317617
3	52257063
3	57302590
3	78667058
3	78667059
3	97806157
3	121217405
3	142151663
3	142840368
3	148757825
3	151599065
3	154042019
3	155199315
3	164700076
3	170846665
3	183777232
3	184633188
3	193385006
3	196051034
4	1985029
4	25351206
4	55602777
4	56316269
4	66467826
4	72622488
4	73414570
4	74285267
4	126371162
4	155665715
4	183658093
5	23526561
5	36037922
5	61877098
5	78596083
5	78734879
5	79746393
5	80408520
5	89923430
5	134015363
5	137235387
5	138658390
5	138857033
5	140856040
5	149247336
6	5545520
6	16142016
6	27799116
6	27839854
6	27861580
6	30587758
6	31323126
6	31323127
6	42583818
6	55147021
6	87726224
6	106968489
6	117113277
6	119252656
6	131486325
6	132891957
6	135606763
6	163510311
7	38424475
7	39446278
7	48278959
7	48494654
7	73483057
7	100369639
7	112112380
7	131815110
7	133689779
7	135291561
7	142658564
7	148801976
8	37687409
8	41798566
8	41798629
8	43052825
8	68111035
8	77766535
8	77776763
8	81399492
8	93898956
8	99441108
8	106815683
8	110442239
8	113694759
8	123964349
8	134239804
8	139163525
8	139209869
8	142148179
9	5774299
9	21305115
9	72741136
9	95599098
9	97912230
9	99228000
9	101589078
9	113208197
9	118950431
9	133948214
10	1046923
10	8007250
10	27459029
10	27702678
10	45920477
10	45920482
10	49632163
10	49687756
10	72025993
10	73082532
10	78870005
10	88260202
10	88672074
10	93572874
10	93768955
10	102799381
10	103113861
10	104176398
10	115350503
10	121662334
10	132902590
10	133949512
11	679801
11	1272920
11	1955624
11	4510319
11	5510218
11	46455108
11	55681674
11	65655880
11	67353948
11	82938827
11	93554452
11	103908489
11	117870360
11	118771612
11	132016246
12	7170347
12	11149555
12	21445246
12	21680684
12	26220564
12	41900372
12	53822697
12	55726169
12	85421802
12	104725378
13	20660143
13	77671902
14	21571461
14	35872971
14	51221575
14	56106668
14	60752507
14	74968183
14	77765067
14	93650439
14	94004557
15	35273795
15	42005577
15	42139907
15	42840988
15	64418415
15	66844489
15	70351092
15	79350689
15	84228050
15	91513633
15	102182730
16	3350355
16	3658984
16	4707273
16	5053459
16	5077175
16	31283187
16	57713216
16	70917950
16	71171228
16	72137620
16	84796613
17	2196243
17	4701090
17	7577121
17	8740153
17	9804483
17	10223673
17	12896269
17	18651298
17	25974117
17	33802367
17	38938619
17	39296312
17	42158130
17	46148742
17	55918378
17	56327830
17	57430867
17	58037439
17	61898778
17	70732822
17	76200789
18	5395641
18	10487674
18	23731874
18	31323172
18	32558357
18	33795641
18	47796266
18	59166671
18	59777173
19	613383
19	9046206
19	9090333
19	10678017
19	11664850
19	12841637
19	12841683
19	12841801
19	17662726
19	19162614
19	19737507
19	33953921
19	36034510
19	37975114
19	38382414
19	41351950
19	43371018
19	50463398
19	51192224
19	52439441
19	52715971
19	56734093
19	57175917
19	57955099
19	59028713
20	21142891
20	25655682
20	30157017
20	49508064
20	55012583
20	56083807
20	57484436
21	37711216
21	42830607
21	47704178
22	19709968
22	28196387
22	35782716
22	37637629
22	41677760
22	46859794
X	1584609
X	1742065
X	26213093
X	49645901
X	57934923
X	83128279
X	105280474
X	117053679
X	134155747
X	134166525
X	142795245
