chr	pos
1	762753
1	22151218
1	38095339
1	44401258
1	67558929
1	75602815
1	82452639
1	111894022
1	153430384
1	167097442
1	247751751
2	12863619
2	56611548
2	68415795
2	77746015
2	85895300
2	163256866
2	179584867
2	179590609
2	207620125
2	210560896
2	215843133
2	218925681
2	234399874
3	21478644
3	41497079
3	189526170
3	195701390
4	66217173
4	125592462
4	167675850
5	5232508
5	14687711
5	130517926
5	140250830
6	76023146
6	88854560
6	99286263
6	102124561
6	125574874
6	146875896
6	152577846
7	32961025
7	44747240
7	47694858
7	139107132
7	154876006
8	66691991
8	70964289
8	86572765
8	89198818
8	105361283
8	106814187
8	143614743
9	35310725
9	91617301
9	116779063
9	123789484
10	97983657
11	49974035
11	49974351
11	61897543
11	63971564
11	84245625
11	113105875
11	118981273
11	118981274
12	13208558
12	20766576
12	43822123
12	58207979
12	81062877
12	95488438
12	111057657
13	36348734
14	106237583
14	106303263
15	24927530
15	40699900
15	71124295
15	83826709
16	815002
16	3454852
16	3727735
16	19514867
16	26147545
16	51175403
16	58545404
16	70863632
16	70894711
17	6704171
17	7577114
17	18673283
17	74901330
18	22805807
19	5151356
19	7625610
19	9453118
19	10664680
19	12155740
19	12188057
19	17038952
19	17119334
19	23543952
19	39070725
19	50918762
20	1276982
20	13251271
20	32868877
20	43567344
21	15352054
21	18938003
21	48083335
X	10058885
X	38211986
X	54259351
X	63564991
X	92928039
X	100177923
X	100532686
X	117043321
X	117106802
X	135313098
X	139866322
X	144911128
X	147014971
