chr	pos
1	6649065
1	19582494
1	20674750
1	32620257
1	46500269
1	67358911
1	152659875
1	166135442
1	182026857
1	183881319
1	200956321
1	237868586
1	248737417
2	51254863
2	73519392
2	86847482
2	88327593
2	99767310
2	103040382
2	103121918
2	164466368
2	173686691
2	182767181
2	219411744
2	233721632
2	241697880
3	405112
3	9719713
3	12845090
3	33038719
3	38592064
3	74383997
3	112998277
3	178916876
4	5461856
4	16188490
4	114824677
4	126336290
4	138452072
4	153251907
5	32738980
5	63621078
5	71524036
5	72348212
5	73048835
5	80419509
5	112155011
5	112174835
5	137893098
5	140182543
5	176859755
6	10887345
6	28542795
6	31827927
6	32151763
6	38705701
6	41658467
6	50791496
6	72947571
6	73905064
6	102337609
6	102337653
6	108883024
6	151674847
7	2956957
7	38433622
7	43546844
7	47408659
7	75140395
7	83036508
7	102113001
7	138266451
8	57025641
8	69069658
8	113246612
9	8500788
9	14672827
9	127284965
9	139360884
10	1405732
10	12162812
10	17113966
10	73051532
10	95123725
11	5411095
11	5536990
11	6790003
11	47360201
11	51515442
11	59811021
11	67208923
11	78443432
11	92600060
11	113561045
12	22208464
12	44194238
12	49993358
13	23905746
13	24243003
13	25285467
13	25486083
13	39261820
14	21167850
14	23312494
14	24546196
14	50459513
14	62536499
14	105413936
15	25963457
15	55838648
15	75108833
15	77087668
16	1129973
16	2816393
16	22255965
16	30980690
16	83065650
16	84227803
17	4836235
17	7577094
17	20163528
17	26942741
17	33507645
17	35620765
17	36482750
17	37417794
17	73485372
17	76521165
17	80763835
17	80879389
18	28913557
18	50994324
18	74154167
19	13063857
19	14266101
19	30936391
19	38874061
19	58198262
20	3653235
20	31022402
21	35821967
21	44448921
22	23406106
22	50502563
