chr	pos
1	19440429
1	34677873
1	86048589
1	152648742
1	154938497
1	159277648
2	29498334
2	65296601
2	206305131
3	50340411
3	98518306
3	178543524
3	178922364
3	178952072
4	107845735
4	153896913
4	186339862
5	38258883
5	63665596
5	140433373
6	3850512
6	43745345
6	65327417
6	72128438
6	152510496
8	22973018
9	103348536
9	130929402
10	8006854
10	31138166
10	32329356
10	55996609
11	2167564
11	94759205
12	49938134
12	51844743
12	54423450
14	73989186
14	94158218
14	95107062
15	63904511
15	68122561
15	69706755
15	72020917
15	74836671
15	90334186
16	15170447
16	56388909
16	57552146
16	68371379
17	1964893
17	7577539
17	74673647
19	10112476
19	31040264
19	44377101
19	48801513
19	50964934
20	13756597
20	61598675
21	33044462
21	46935892
22	21096617
22	37770960
X	18660234
X	65413353
