chr	pos
1	9801267
1	21221941
1	33956856
1	115144173
1	144912241
1	151740624
1	156446973
1	204006475
1	232651061
2	24338472
2	61706022
2	172604426
2	191797463
3	32750281
3	38798548
3	52273016
4	38698861
4	55955623
4	162306769
4	169294885
5	66481767
5	80511696
6	7373333
6	13621067
6	43252048
6	46563727
6	48035980
6	53520057
6	53520093
6	75947673
6	109774523
6	117241586
6	160328147
7	48634311
7	86394381
7	135298932
8	25327412
8	52746175
9	35736114
9	103002449
10	14816481
11	56468235
11	66291217
11	71809264
12	103306603
12	130184668
14	31404443
14	63453891
14	96129988
15	35196663
15	44877930
15	75942230
15	102261432
16	1257814
16	3727664
16	20380853
16	23203706
16	70058574
16	89657544
17	41926061
18	63430077
19	8528506
19	31768802
19	49517740
19	53612726
20	18794452
20	50406800
21	30255320
21	41450747
22	26422488
22	45607978
X	24197791
X	123179198
