chr	pos
1	5964804
1	12907567
1	27107195
1	39816639
1	41236950
1	41326916
1	41326954
1	56197593
1	65614081
1	70697912
1	89430594
1	92979323
1	110597078
1	116562310
1	117687468
1	149877570
1	151131238
1	160341931
1	162344218
1	166822512
1	180919637
1	181024358
1	183155405
1	204010357
1	204438874
1	205497029
1	212792928
1	214818803
1	223983527
1	227348255
1	232581364
1	237608780
1	240654637
1	248202518
2	271932
2	45169658
2	47606949
2	74642112
2	74642114
2	75425850
2	107459811
2	120003179
2	127811578
2	127958731
2	128367195
2	130910066
2	132287257
2	136389538
2	145147383
2	162999690
2	186655950
2	188245409
2	202352286
2	217537696
2	219269107
2	220115881
2	226273622
2	227942631
2	228890127
2	234591378
2	238256454
3	239510
3	38525045
3	41266113
3	48679396
3	51433628
3	97592593
3	108897111
3	123452773
3	126915699
3	129236356
3	132249867
3	132420337
3	178936082
3	178952074
3	193031948
4	1962801
4	2749447
4	10079053
4	40438646
4	41634868
4	47560968
4	54265922
4	71849653
4	76805769
4	85590726
4	85687495
4	88060680
4	166960490
4	184587422
4	184931345
5	93727273
5	139864830
5	140710688
5	140735961
5	140772619
5	147806897
5	162870980
6	26216718
6	41121769
6	42835890
6	88187217
6	137243890
6	144509452
6	151671702
6	152702178
6	167789462
7	1015201
7	4899991
7	62752046
7	72855027
7	99697253
7	105112615
7	107706242
7	128543871
7	138603357
7	154379518
8	1497705
8	130854326
8	131073205
8	141566366
8	144124425
8	144297147
9	32632108
9	99228000
9	99581521
9	107581942
9	115598537
9	128201212
9	130636903
9	134038443
9	136268070
9	136310171
9	139091621
9	139878982
9	140444762
10	26802469
10	48372197
10	61552658
10	61846624
10	89717708
10	92500790
10	105793751
10	119017363
10	119029622
10	124753709
10	135094895
11	7021946
11	32461496
11	49805528
11	62299497
11	64622932
11	95825901
11	111742292
11	114272570
11	126870476
11	134249149
12	4923362
12	10530783
12	50745914
12	52775182
12	54763916
12	56822421
12	77415158
12	102158667
12	109999636
12	124081202
13	39917497
13	42894222
13	48807450
13	99336879
14	19904292
14	45396455
14	45646045
14	59112797
14	64804771
14	77880430
14	94521392
14	96779721
15	25451345
15	43426536
15	43714186
15	44066962
15	44176977
15	63042602
15	72642755
15	73624564
15	84651835
15	84651890
15	85747424
15	89169888
15	91801709
16	28509627
16	31089224
16	31435880
16	31927315
17	1586853
17	1802204
17	4619265
17	6915841
17	10432375
17	10628365
17	12877415
17	31348273
17	39845180
17	39977307
17	57652785
17	79254510
17	79609466
17	79848602
18	2946237
18	2954594
18	13100340
18	21715465
18	28919818
18	55104046
19	2515119
19	5866514
19	11101925
19	11353744
19	34839981
19	35231723
19	36213373
19	39911463
19	42231262
19	45543540
19	47503747
19	49513059
19	49869092
19	54666464
20	3733232
20	20493204
20	23026695
20	36775260
20	36869562
21	43864705
21	46918360
21	46918368
21	47320511
22	41488892
22	42537952
X	1584669
X	37027360
X	46433386
X	47088272
X	48126392
X	48755641
X	65253671
X	69261073
X	69283124
X	69647191
X	73047428
X	108902722
X	128692873
X	133955590
X	149840557
