chr	pos
1	1267054
1	1267072
1	1267196
1	1267862
1	1267908
1	1269301
1	1269434
1	6520211
1	10166258
1	11159777
1	13742872
1	13910364
1	22181905
1	22186152
1	24130785
1	27059264
1	32051391
1	33646983
1	42048914
1	43212677
1	46744561
1	51768066
1	52811858
1	55452105
1	62703978
1	70484501
1	92193232
1	110211575
1	153941869
1	155891321
1	160784451
1	175067473
1	175067659
1	181021468
1	186344138
1	209936882
1	214170364
1	227203874
1	233750079
1	233750080
1	233750110
1	233750167
1	234452395
1	241767757
1	241798632
1	246810748
1	246810871
2	15493688
2	25472585
2	72359511
2	80773162
2	96523140
2	107040707
2	128079675
2	138414689
2	149519412
2	162696418
2	163123678
2	165971968
2	179412227
2	204594410
2	219610931
3	9801412
3	17051901
3	46450001
3	47460993
3	49695503
3	58149077
3	99513684
3	99649630
3	113376298
3	119102036
3	121200455
3	122288708
3	147128051
3	167023707
3	167167184
3	179458161
3	183209739
3	183643381
3	184037480
3	196778533
4	875823
4	973208
4	30732434
4	47645189
4	69362629
4	84376714
4	85672638
4	87655887
4	90170164
4	110756555
4	119239542
4	129778584
5	464428
5	34850409
5	53815453
5	70754468
5	75914058
5	101795357
5	118469494
5	121405766
5	132099510
5	140214455
5	140228567
5	140433468
5	140711156
5	161322862
5	176638788
6	7883499
6	26045687
6	27782430
6	27783043
6	28219623
6	31692755
6	31737819
6	50681607
6	70098718
6	71191811
6	108215079
6	119324104
6	132030013
6	144814560
7	21856103
7	23509825
7	48312658
7	66264377
7	112724516
7	120591274
7	138487791
7	140534445
7	140534527
7	142880769
7	143036680
8	19190596
8	22974541
8	28902932
8	37693267
8	38831863
8	38831911
8	43197037
8	105261738
8	110598367
8	116617033
8	142446094
8	145135366
8	145741145
9	33294813
9	34088357
9	35800738
9	35801716
9	35802245
9	36112348
9	100373977
9	131777141
10	38406358
10	89127109
10	89717708
10	105350216
10	105831838
10	115664742
10	121586170
10	127541845
10	135107159
11	209187
11	209369
11	5475265
11	7063621
11	7064529
11	7079545
11	7960813
11	34680084
11	43471676
11	59271954
11	62415620
11	62444039
11	65271750
11	65272556
11	66108729
11	66812099
11	77330668
11	77921319
11	117105073
11	119003250
11	120744829
11	125481355
11	134073692
12	6472772
12	6935995
12	15656841
12	22086837
12	42554311
12	49431596
12	49432123
12	50642451
12	51279033
12	54422653
12	54903724
12	56721370
12	57110190
12	58009240
12	62777719
12	85439894
12	99129335
12	122748132
13	49050864
13	99907920
13	109707814
14	20344666
14	21831283
14	39583588
14	39721961
14	39777766
14	45645029
14	45645527
14	58827650
14	64514862
14	65009011
14	71216771
14	73712862
14	74711893
14	75329988
14	91779817
15	28479360
15	34382588
15	63880588
15	66828290
15	69560600
15	72558267
15	74219679
15	86311830
15	91504898
16	3786706
16	27544611
16	27561125
16	29874179
16	31049910
16	56660452
16	58550749
16	58552697
16	68021307
16	68156357
16	68713791
16	68844153
16	77759476
17	7573010
17	10363353
17	20239313
17	33807041
17	37618271
17	41243707
17	48761319
17	56598322
17	76562780
17	79094710
17	79095226
17	79095898
18	9258475
18	50450225
18	67872392
18	77089266
18	77623955
19	852296
19	1082962
19	7591788
19	10104307
19	10224985
19	10572652
19	10916589
19	11018792
19	16918490
19	18260024
19	18311166
19	19825281
19	24010594
19	39912864
19	41512931
19	49851957
19	49965915
19	50097789
19	51647699
19	52498067
19	52659499
19	58511068
19	58511212
19	58846211
20	1918133
20	4163462
20	10286796
20	25657348
20	33296549
20	43052974
20	44578480
21	43309389
22	17589995
22	19709787
22	21213381
22	26164375
22	29704254
22	29704343
22	31536026
22	39428283
22	41566488
22	45241212
22	50279761
22	50657787
X	12940174
X	15588451
X	29973573
X	44922802
X	47308245
X	50111901
X	77224345
X	134427717
