chr	pos
1	12343332
1	16074180
1	27224157
1	38305672
1	43647461
1	44443857
1	47564916
1	54360019
1	55341714
1	75097586
1	75672358
1	89733188
1	109271407
1	114201748
1	114680389
1	142713786
1	150960629
1	152784986
1	156571260
1	159162365
1	159847208
1	160011274
1	162351847
1	163307841
1	163307842
1	170959143
1	171178045
1	178490266
1	181706660
1	197008438
1	200950211
1	204167457
1	204985598
1	204985599
1	206821272
1	216496828
1	223176830
1	228487685
1	233334685
1	235860390
1	237955555
1	247014101
2	1271344
2	21247973
2	24518562
2	50847285
2	64683565
2	74043101
2	74593064
2	74760229
2	88071712
2	96936907
2	108875248
2	113780266
2	133543206
2	141215151
2	160139344
2	166201247
2	168107877
2	171804873
2	179407584
2	179588836
2	179701959
2	182402931
2	185801778
2	185803862
2	207427000
2	210557805
2	219603529
2	238243356
2	240969789
2	242021766
3	4354724
3	14177346
3	38048558
3	39166621
3	42244009
3	46399001
3	46415394
3	47462238
3	48658389
3	49095151
3	49311591
3	65372878
3	113775239
3	121724190
3	126220688
3	128077182
3	128127242
3	129195306
3	130187919
3	131624122
3	151165546
3	171377080
3	194790594
3	195965607
4	37590493
4	40045124
4	42629073
4	84194714
4	84519319
4	100463150
4	102981430
4	106863676
4	138452050
4	174448405
4	187455692
5	13864629
5	13868073
5	13868074
5	37364477
5	45303830
5	63256524
5	82833505
5	93859644
5	101593755
5	101834273
5	115783141
5	137680685
5	140202746
5	140208462
5	140262989
5	140307701
5	140432905
5	140481738
5	140605446
5	145719650
5	150701675
5	154396877
5	167626914
5	176309025
6	3284208
6	27835041
6	29323426
6	31659451
6	31659452
6	31774599
6	32846988
6	33036887
6	33653892
6	43111338
6	49578835
6	76731877
6	96651947
6	99850430
6	100054868
6	100395693
6	151672175
6	155761095
6	158066850
6	159687216
6	168440778
6	169067234
7	1474274
7	2946142
7	4839105
7	21913063
7	27134238
7	28848902
7	38725356
7	45115434
7	48556389
7	50680500
7	63721281
7	69064838
7	76062786
7	82579458
7	82580577
7	92762825
7	92762826
7	94053707
7	99521204
7	99795441
7	100551905
7	100663452
7	100677960
7	117246754
7	120614907
7	128489578
7	134878093
7	134889048
7	134896290
7	138268672
7	138854082
7	139655340
7	140453135
7	140453136
7	142651365
7	143054427
7	143657641
7	147092834
7	149544949
7	150174696
7	150325003
7	150439945
7	150936093
7	151854957
7	151854958
7	156516853
8	1905370
8	2976069
8	6690364
8	8234291
8	8234850
8	10469463
8	10480351
8	15967687
8	17055909
8	24349415
8	28997994
8	42586852
8	61757427
8	61757428
8	69030872
8	71593241
8	101117654
8	108970494
8	113395856
8	124792284
8	124818423
8	133044233
8	133882003
8	144808695
8	144946027
9	2161812
9	32973493
9	37707543
9	38397184
9	79325157
9	90535776
9	98221922
9	100919807
9	107266870
9	113163263
9	119124927
9	120475079
9	120476223
9	123924522
9	125288712
9	131008774
9	131019928
9	136314964
9	137600460
9	139906601
9	140946619
10	7765479
10	11963065
10	21962837
10	24832126
10	44871457
10	44873848
10	46998957
10	50944211
10	50948839
10	61829691
10	62551976
10	72533997
10	76468125
10	76857476
10	95556731
10	96022312
10	96058147
10	96066279
10	96066280
10	97096831
10	106865239
10	124380791
11	587429
11	4903888
11	5021148
11	5664713
11	5968871
11	6913089
11	10328279
11	11394176
11	11394177
11	19261749
11	27016325
11	35232909
11	44129352
11	45265888
11	47360164
11	51412047
11	51412232
11	55135510
11	55135889
11	60704608
11	61404558
11	62445419
11	64022396
11	67219093
11	67286506
11	73021727
11	76877191
11	88301126
11	89774449
11	113848644
11	118211182
11	124761448
12	1983818
12	2705076
12	6030386
12	9225313
12	9262586
12	11546516
12	12318066
12	12318067
12	14613452
12	21205187
12	48371143
12	53070082
12	55688295
12	56827628
12	56868855
12	57111308
12	57579562
12	57603648
12	63131336
12	104133226
12	108589781
12	112130549
12	117655918
12	130648340
12	132401071
12	133438182
13	20012264
13	35756556
13	38172932
13	39544347
13	46287923
13	73357695
13	100191742
13	109793693
13	111368020
14	20248547
14	20296339
14	24035730
14	33292869
14	51224657
14	52520558
14	61997128
14	69358793
14	74823702
14	86089597
14	90650761
14	91365690
14	92268712
14	97313674
14	103418843
14	104206624
14	105478262
15	25442574
15	25486780
15	34434548
15	41227212
15	41482192
15	42110405
15	43639285
15	48764858
15	65957041
15	74751147
15	83224829
15	83434050
15	83935737
15	84651654
15	91352383
15	91827351
15	101528919
16	830648
16	1504440
16	1749062
16	3828796
16	4409354
16	10996530
16	14345756
16	19468122
16	30664295
16	31092700
16	51173657
16	58011806
16	67862711
16	84444310
16	87678312
16	89657539
17	2605269
17	4726222
17	4875598
17	4875599
17	5038536
17	5039137
17	6704190
17	7256553
17	7365299
17	8656710
17	10348361
17	10356109
17	10450801
17	11642247
17	12647621
17	16527755
17	18077114
17	26851062
17	31415947
17	33520801
17	41020650
17	41209101
17	41297029
17	42340052
17	47788722
17	47788723
17	56344821
17	59924472
17	60768369
17	66987029
17	73658637
17	74008121
17	80332455
18	3452058
18	10471760
18	11864529
19	549118
19	1043227
19	2211110
19	6183189
19	7509310
19	7535025
19	9045922
19	9057895
19	9058191
19	9063438
19	9065406
19	9324798
19	11289038
19	12721495
19	12976551
19	15198323
19	16003245
19	18182929
19	22939100
19	33603426
19	33603427
19	36583618
19	37038281
19	37975717
19	39025783
19	39913402
19	41765671
19	42729964
19	42813817
19	43098981
19	44590472
19	45476362
19	45853671
19	46807188
19	48523019
19	49703917
19	49703918
19	50161586
19	50209537
19	51200890
19	51220089
19	51363024
19	52004708
19	52663781
19	55451046
19	56539360
19	57327326
19	58598280
20	1559236
20	1638365
20	26084283
20	29847392
20	30784501
20	34775677
20	36870278
20	37154605
20	40944419
20	47989762
20	61528272
20	61981006
20	62321443
20	62729381
21	14417516
21	30365231
21	43542950
22	16287555
22	17071881
22	17688077
22	19502294
22	20129012
22	24583182
22	24891394
22	26224808
22	26422649
22	29834671
22	30891350
22	31672907
22	39122148
22	42141921
22	42141922
22	44030985
22	50488593
22	51063771
X	229464
X	1407772
X	39932212
X	49161352
X	50341481
X	57337073
X	65486411
X	70357680
X	77528599
X	101098124
X	101572197
X	111698653
X	134856789
X	141291130
X	151284162
X	153944401
