chr	pos
1	6203904
1	16199609
1	67244080
1	77094354
1	100928283
1	152671612
1	155041385
1	155230202
1	156812974
1	158670222
1	165872480
1	179544754
1	228560723
1	248224045
2	25354304
2	75196558
2	106002865
3	77607285
3	126754698
3	129140282
3	164710143
3	175184974
3	178916876
3	186334997
5	95726591
5	140564757
6	168377442
7	2294666
8	10465448
8	54142312
9	88292359
9	100407958
9	103261069
9	135275560
10	6504311
10	70191707
10	89717650
10	134705865
11	71713745
11	71945659
12	21487717
12	40689303
12	91497960
14	94467578
15	89195347
15	91769557
16	77355014
17	42483405
18	29787375
19	13051634
20	21687577
20	25459728
20	33329947
20	57767708
22	38087206
X	46433490
X	48418674
X	70361763
X	76855226
X	114425570
