chr	pos
1	12776140
1	16271538
1	25628038
1	35261081
1	57169734
1	86896595
1	91404653
1	101704963
1	103347319
1	117142930
1	142804589
1	152944928
1	153914710
1	154171892
1	204937427
1	206822151
1	211751926
2	55176033
2	73717610
2	74452042
2	86274384
2	97463300
2	100203731
2	113993007
2	141643785
2	169824944
2	170068594
2	209216086
2	210818853
2	217002902
2	223497945
3	9970273
3	12645699
3	43381975
3	52777434
3	52777435
3	100277358
3	119886770
3	185997726
3	195511118
4	1067399
4	3129020
4	38776383
4	39448794
4	40351169
4	44176853
4	44637940
4	68780304
4	175897856
5	151692
5	205864
5	5303430
5	32135756
5	90079731
5	112175639
5	140516326
5	140588392
5	140588663
5	140764120
5	167674185
5	180630540
6	33168616
6	34309662
6	112535222
6	133013416
6	146350751
6	151687861
6	160482862
6	165746495
7	74005247
7	99313528
7	103159930
8	55014422
8	59512379
8	62538776
8	68211488
8	113316954
8	139165303
8	145770826
9	21187003
9	38611291
9	91618511
9	107266574
9	118950060
9	119488228
9	131708912
9	139345814
10	5693279
10	46968696
10	50690872
10	69699377
10	69970184
10	127677875
10	127677877
11	20065583
11	44286355
11	56230205
11	63488327
11	66359134
11	76370797
11	99715884
11	103026130
11	125547898
11	133790113
12	11061198
12	52771874
12	55886935
12	69991051
12	88586517
12	107372081
12	110028577
12	113905104
12	118463633
13	61986231
13	77644799
13	108883968
14	29237214
14	30047495
14	73989639
14	86087993
15	24922209
15	41687184
15	52667532
15	62299653
15	93588737
16	2474588
16	47549441
16	53243427
16	69458582
16	76509917
16	87730198
17	2323691
17	7578406
17	39521219
17	56569890
17	57289069
17	80332524
18	43307267
18	48604787
18	64172496
19	31768285
19	31768401
19	41223820
19	49132111
19	50302742
19	52132298
19	53270158
19	53886927
19	54140003
20	24939567
20	31948039
20	34618541
20	35399598
20	44521414
20	55027440
21	31798087
21	40572234
21	48056890
22	26423121
22	30812043
22	50656658
X	41555833
X	74698737
X	102192245
X	147743811
