chr	pos
1	762524
1	16256243
1	42047900
1	67266918
1	84833343
1	84833375
1	95293099
1	100950051
1	111215886
1	114942183
1	115219977
1	144994964
1	152384689
1	170952649
1	182354682
1	196928158
1	201292166
1	202561464
1	220837154
1	227333345
1	235294938
1	240421329
1	243303405
1	245849901
2	11332613
2	71801357
2	74725123
2	84937415
2	96587555
2	97356256
2	97526115
2	99634675
2	101892823
2	109067569
2	131976247
2	132250426
2	140990552
2	141267497
2	149243356
2	158156146
2	167262557
2	179592389
2	190660632
2	202357836
2	223163464
2	234115509
2	242795101
3	10342753
3	36873775
3	49866540
3	58089741
3	98188847
3	98518298
3	167630684
3	183400678
3	184870595
3	192516720
3	195006581
3	195306288
4	786256
4	1341932
4	1389723
4	1695032
4	1718680
4	8226903
4	47163327
4	47408746
4	53461245
4	77996721
4	83849047
4	86985430
4	99801180
4	122593740
4	123664621
4	139100537
4	146095823
4	159627784
4	166220690
4	176733208
4	188924576
5	13864573
5	33467748
5	35628627
5	35962969
5	36876898
5	38950435
5	49736952
5	65350089
5	86658398
5	131042140
5	140021959
5	141334669
5	170319525
5	171760943
5	179290535
6	13615843
6	17556938
6	24572926
6	26104467
6	27841093
6	32812357
6	35465741
6	49518881
6	51824753
6	55925539
6	80228704
6	90347493
6	107585550
6	114238199
6	116579745
6	144814581
6	163987371
7	36373465
7	50471458
7	86569422
7	100004374
7	104730616
7	128615974
7	143748358
8	10464952
8	10464968
8	10464975
8	12881831
8	38831859
8	41566347
8	75761594
8	101715436
8	133141661
8	133899614
8	134030045
8	136594204
8	141521552
8	141567319
8	144462882
8	145831062
9	72929739
9	84531499
9	107367331
9	116298982
9	139244051
9	139904091
10	909779
10	27349452
10	31809541
10	69565494
10	69948764
10	75286503
10	91353688
10	94608265
10	102723612
10	105900686
11	14889244
11	32697502
11	64418762
11	64665158
11	65088922
11	68701368
11	76371217
11	77727566
11	77790692
11	94730891
11	102815028
11	107799511
11	111430916
11	111941292
12	7869817
12	49578864
12	49578975
12	51584241
12	56814440
12	58121936
12	66838411
12	76749571
12	90103606
12	94702532
12	98938017
12	129569203
13	33316842
13	44456456
13	72012894
13	77454951
13	86369470
13	88331714
13	98660331
13	108922373
13	112722275
14	22476309
14	23745409
14	33291681
14	39651504
14	42357021
14	58924677
14	92041204
14	106926220
15	42138148
15	48714182
15	78921615
15	101549252
16	570264
16	3041080
16	3105828
16	4407996
16	19883970
16	28920007
16	30455361
16	49313380
16	50818332
16	58163023
16	70884449
16	72828297
16	74455186
16	84075670
17	704261
17	5486100
17	6676639
17	7578271
17	8158990
17	9549132
17	18965435
17	27002024
17	36876638
17	49296311
17	67039531
17	74303665
17	80273253
17	80790258
18	333120
18	5890406
18	29868054
18	34740346
19	5713256
19	5903711
19	14001054
19	16308764
19	16653226
19	19627082
19	22817269
19	41111456
19	42460877
19	42814490
19	43698596
19	43699413
19	45922395
19	55698885
20	643334
20	3629141
20	10388273
20	11904297
20	23345551
20	31680384
20	43977033
20	49509522
20	60639546
20	60926806
20	61039868
20	62697888
21	16333779
21	34443982
21	37705976
22	23466279
22	24479322
22	38313800
22	42114165
X	307471
X	16887221
X	30236789
X	44007976
X	79699842
X	107408226
X	107939618
X	114058075
X	140996200
X	150840072
