chr	pos
1	29644362
1	45253307
1	62739197
1	110592992
1	152957847
1	154941890
1	157666077
1	158746588
2	19553372
2	27169828
2	167133601
2	207435477
2	229890607
3	38962717
3	44700525
3	89259294
3	123456319
4	673714
4	1348988
4	79792152
4	83280638
5	41005012
6	31544556
6	47776029
6	66115187
6	123369870
6	128134734
7	44579425
7	91667795
7	143826812
8	87423858
8	89180005
8	133925308
8	145773444
10	81917453
11	5686409
11	6048227
11	26586841
11	26702725
11	33581376
13	95862991
14	75367846
14	105407424
16	1278552
16	5038194
16	57116488
16	67264087
17	10216500
17	10432357
18	47108803
19	12512005
19	13423557
19	33122333
19	38876987
19	46457064
20	23549154
20	40192693
21	45846600
22	47095220
X	1401455
X	37026830
Y	4925416
