chr	pos
1	19411101
1	89357294
1	149785071
1	156849143
1	192998670
1	237813313
1	247013191
1	248004555
2	96950231
2	122522843
2	171573821
2	179325077
2	179454237
2	198948617
3	18390802
3	51458180
3	129239079
3	160783197
3	160803511
3	191074882
4	289228
4	1244660
5	70805343
5	118552679
6	26032031
6	82924048
6	90371820
6	110567215
6	125584030
6	133136205
7	39504198
7	123143077
7	138487764
8	2813247
8	12580661
8	38271780
9	95033928
9	101052834
9	101891138
9	131484864
10	21784509
10	61828434
10	61832731
10	61848102
10	64136210
10	74968500
10	104140884
10	113928680
10	113932005
10	113935425
10	124924595
11	22707273
11	36597771
11	55541636
11	61250153
11	66288636
11	66453509
11	73748713
11	105961379
11	123894588
11	124294376
12	7177397
12	9747966
12	10332028
12	21997468
12	57642907
12	72004015
12	72028005
12	130648219
13	103385317
14	34993960
14	101507168
15	69329401
16	3611735
16	12121198
16	24183642
16	55559537
17	7577559
17	11886698
17	13980228
17	37840943
17	62547721
18	25570302
18	30825253
18	31324893
18	64239332
19	10250860
19	10577915
19	17941385
19	40320854
19	43373185
20	22563211
20	22563212
20	57484611
20	57571799
21	47974506
22	19213795
22	50906067
X	47836823
X	68060356
X	69080861
X	123554349
X	129370209
X	134995171
X	138820120
X	138884420
X	154185427
