chr	pos
1	1268732
1	3102752
1	6284971
1	11007721
1	12090089
1	12429573
1	12785550
1	15813791
1	16060340
1	16459810
1	17314949
1	19441311
1	20107215
1	21042025
1	22084278
1	24021182
1	24021260
1	34208917
1	34291361
1	35579264
1	35580694
1	36298149
1	41978764
1	43282117
1	43890034
1	44401702
1	54520107
1	65273062
1	67724193
1	70504754
1	70877031
1	74507428
1	74670357
1	82421724
1	84335536
1	84335732
1	85331077
1	91784914
1	92178024
1	107867236
1	110882179
1	113460090
1	117297379
1	145301717
1	150444194
1	150551725
1	159273962
1	160616758
1	161276626
1	161488742
1	172526519
1	173810010
1	176913088
1	179310346
1	181018405
1	183532431
1	200824006
1	203678495
1	207135777
1	207286412
1	208072532
1	216052273
1	223976866
1	227921448
1	228595866
1	232596869
1	234452365
1	247323035
1	247902465
1	248129260
2	1481320
2	8822213
2	9725317
2	25141819
2	26706369
2	27804486
2	31558806
2	32743962
2	32743965
2	32743998
2	37505009
2	43953483
2	45171878
2	54081983
2	71415650
2	73316194
2	74900804
2	79347991
2	86280076
2	89034118
2	89399636
2	96687951
2	100020219
2	102984374
2	103119941
2	109087478
2	128913070
2	139428601
2	141806780
2	159195202
2	160194090
2	160206576
2	166850897
2	168105339
2	170019001
2	172749752
2	179399173
2	179444828
2	179578817
2	179579153
2	179642507
2	190921923
2	196602713
2	202000716
2	219559043
2	228148486
2	228881823
2	228882099
3	424356
3	4715070
3	9783835
3	9934620
3	23959373
3	25832554
3	27446455
3	40553923
3	41942279
3	41942280
3	44488486
3	44763893
3	47887268
3	48612135
3	48698069
3	49363263
3	49400019
3	51112865
3	100362453
3	112738531
3	113327035
3	119535943
3	121209029
3	124951899
3	130828671
3	155203300
3	164750379
3	167183097
3	182681826
3	184801154
3	185798944
3	188327375
4	494383
4	628477
4	1803568
4	4199019
4	4314802
4	5586480
4	48106974
4	62849142
4	83984325
4	87928413
4	88238286
4	90168856
4	96761707
4	103571706
4	123117944
4	157684305
4	167020652
4	169931103
4	177608517
5	1087072
5	2748596
5	5190099
5	7695884
5	7867275
5	11098851
5	14381300
5	14387928
5	16177939
5	21802336
5	23526574
5	32239280
5	38917668
5	40692210
5	40843437
5	74014165
5	74054712
5	74990490
5	90281315
5	114473227
5	138209627
5	140052881
5	140176232
5	140229336
5	140348186
5	140793480
5	147015815
5	156589870
5	162887656
5	167625892
5	175875378
5	176008383
5	176304243
5	176304245
5	177468711
6	592509
6	26188994
6	26413833
6	26413848
6	27778216
6	31600510
6	31600529
6	31625877
6	33165552
6	35265694
6	35471540
6	37451064
6	41002620
6	42902239
6	43006375
6	44226838
6	56044893
6	72678707
6	87994088
6	93965737
6	147648324
6	159206483
6	160237614
6	160999635
7	1510264
7	4107520
7	6227347
7	6227353
7	22852691
7	23030703
7	28858828
7	42005202
7	66409968
7	70886021
7	72413873
7	77549772
7	91763582
7	99319922
7	99821277
7	100479836
7	100680758
7	105603712
7	112461761
7	115889220
7	121651654
7	128355536
7	128359081
7	142250737
7	148526869
7	148526870
7	151875031
8	618727
8	8234441
8	24304729
8	24324310
8	28420627
8	48803019
8	57358531
8	61655385
8	61735064
8	68076741
8	70536209
8	70585512
8	77767112
8	88885180
8	92301462
8	95508024
8	103354706
8	110460594
8	121211724
8	124253563
8	124392872
8	124664510
8	130883726
8	133645151
8	134146952
8	134251299
8	139255208
8	141712710
8	144378379
8	144662724
9	37735728
9	90534106
9	90535926
9	111745534
9	112642957
9	114304279
9	116931301
9	117668133
9	117668170
9	117800543
9	131020315
9	131504994
9	132637006
9	133346289
9	139937556
10	49633979
10	55664967
10	67829226
10	70099239
10	72520585
10	73567089
10	97919098
10	98715326
10	99160977
10	102057272
10	125506529
11	319922
11	5474803
11	7984932
11	8132430
11	12315578
11	20178727
11	32955355
11	36654908
11	46726955
11	47444417
11	47819815
11	56043764
11	57427259
11	57569394
11	57947582
11	60703933
11	61511216
11	62124597
11	62364201
11	64522956
11	64557220
11	64875784
11	65271197
11	66619932
11	67223786
11	71726086
11	71932735
11	73431888
11	74977287
11	92533025
11	104877904
11	110128893
11	116633707
11	117052804
11	118881534
11	121016422
11	122931008
11	124294480
11	132812893
12	1599298
12	3649850
12	4599751
12	6143929
12	6664602
12	6749264
12	7942264
12	8988223
12	12483751
12	13240941
12	13768066
12	23893833
12	27148173
12	32136973
12	49446362
12	49446375
12	52056596
12	53679861
12	53899548
12	55820354
12	55886710
12	69250093
12	72014016
12	96692644
12	104096936
12	105388290
12	108685556
12	110456242
12	113314469
12	113600964
12	120635157
12	122286936
12	123343743
12	123494488
12	124420112
12	133428240
12	133428241
13	23907016
13	23914840
13	25744587
13	27332937
13	27333290
13	35926317
13	36428670
13	46287727
13	49710722
13	51528086
13	53286974
13	73321010
13	73334745
13	75900527
13	99114063
13	109562401
13	113208461
13	113556592
13	114523732
14	24687356
14	25045381
14	26939652
14	45679581
14	50845115
14	52781368
14	60193667
14	60749714
14	64497985
14	88936060
14	89109329
14	93717986
14	102510695
15	20588578
15	22368561
15	40301819
15	41794660
15	48434351
15	50784944
15	54008834
15	57921940
15	62219320
15	67547218
15	75183880
15	80855426
16	1836612
16	2110796
16	2868796
16	3641148
16	4431070
16	5075523
16	11444614
16	19126901
16	21073952
16	27221612
16	29367142
16	29415190
16	29820889
16	30768762
16	30780185
16	32890988
16	49433094
16	56362664
16	56423172
16	57712121
16	57935315
16	67709852
16	67768937
16	67917346
16	68835746
16	71482035
16	75646149
16	88598530
16	89813043
17	4841336
17	5009199
17	5336678
17	7250491
17	10216043
17	10243492
17	10309620
17	10395785
17	17924527
17	18042859
17	19608794
17	19646659
17	27998974
17	27998987
17	27999025
17	30814982
17	32954018
17	34951498
17	38080454
17	38151529
17	39019991
17	39645947
17	42271461
17	43138785
17	53798395
17	56270125
17	61895172
17	73242646
18	10487667
18	20837363
18	47369614
18	63526247
18	72343704
19	875330
19	1271019
19	1612404
19	2339822
19	3251037
19	4537865
19	8670587
19	9063595
19	10444084
19	10745710
19	11446394
19	11708390
19	14150615
19	14231399
19	14675655
19	17476638
19	17735691
19	18279688
19	31040280
19	34263476
19	35850555
19	39759824
19	42932851
19	45910367
19	47502569
19	50387551
19	50387587
19	50387778
19	51485709
19	52249881
19	52393957
19	52507119
19	53453850
19	55897738
19	55918274
19	56175100
19	57058946
19	57744973
20	168750
20	2573052
20	3783805
20	18477879
20	19956386
20	23669647
20	25656356
20	30193847
20	30408240
20	32199130
20	33596493
20	34219936
20	34596337
20	35381176
20	36625251
20	39316774
20	42086760
20	42635186
20	43355830
20	43379189
20	43804728
20	46279914
20	47274684
20	48503325
20	56136482
20	57429712
20	62196310
20	62571633
20	62624835
21	11039098
21	15746243
21	31798111
21	34927545
21	37602841
21	40800153
21	45876889
21	46058039
22	19384471
22	19967410
22	23981095
22	24439456
22	41625593
22	42905037
22	44514968
22	45970446
22	46655230
22	50277651
22	50722117
22	50878445
22	50969699
X	9864156
X	14038306
X	16859890
X	19021018
X	32429985
X	65824270
X	77224638
X	100382569
X	105882904
X	114869355
X	140985120
X	149767125
X	153034400
