sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-J2-8192-01	1	1559245	NA	NA	FALSE
TCGA-J2-8192-01	1	11716117	0.837587278813965	0.837587278813965	FALSE
TCGA-J2-8192-01	1	38197242	0.132575563076205	0.132575563076205	FALSE
TCGA-J2-8192-01	1	44463258	0.679124820659971	0.679124820659971	FALSE
TCGA-J2-8192-01	1	57341845	0.708153924552472	0.708153924552472	FALSE
TCGA-J2-8192-01	1	109773541	0.746368119418899	0.746368119418899	FALSE
TCGA-J2-8192-01	1	110884074	0.706963591375044	0.706963591375044	FALSE
TCGA-J2-8192-01	1	153973372	1.35690907460545	NA	TRUE
TCGA-J2-8192-01	1	161953940	0.855009887936717	0.855009887936717	FALSE
TCGA-J2-8192-01	1	177001612	1.21844896495183	NA	TRUE
TCGA-J2-8192-01	1	215793829	0.767383040719431	0.767383040719431	FALSE
TCGA-J2-8192-01	1	225155275	0.611778067398995	0.611778067398995	FALSE
TCGA-J2-8192-01	1	247875281	NA	NA	FALSE
TCGA-J2-8192-01	10	17087977	0.822047496790758	0.822047496790758	FALSE
TCGA-J2-8192-01	11	4843482	0.274270748076608	0.274270748076608	FALSE
TCGA-J2-8192-01	11	7324582	0.946710613052077	0.946710613052077	FALSE
TCGA-J2-8192-01	11	34162078	1.16760975609756	NA	TRUE
TCGA-J2-8192-01	11	35456318	0.446439024390244	0.446439024390244	FALSE
TCGA-J2-8192-01	11	57983102	0.69421211217086	0.69421211217086	FALSE
TCGA-J2-8192-01	11	62389341	0.61043072132849	0.61043072132849	FALSE
TCGA-J2-8192-01	11	111166792	0.441388367729831	0.441388367729831	FALSE
TCGA-J2-8192-01	11	123508977	0.580186934326371	0.580186934326371	FALSE
TCGA-J2-8192-01	12	990073	0.552853508903187	0.552853508903187	FALSE
TCGA-J2-8192-01	12	50355845	0.385109114249037	0.385109114249037	FALSE
TCGA-J2-8192-01	12	56648430	0.633737640079104	0.633737640079104	FALSE
TCGA-J2-8192-01	12	112451258	0.448989911888648	0.448989911888648	FALSE
TCGA-J2-8192-01	13	21721420	0.975609756097561	0.975609756097561	FALSE
TCGA-J2-8192-01	13	76427232	0.725115359261701	0.725115359261701	FALSE
TCGA-J2-8192-01	14	21553927	0.786825427309391	0.786825427309391	FALSE
TCGA-J2-8192-01	14	58063588	0.873403019744483	0.873403019744483	FALSE
TCGA-J2-8192-01	14	61518549	1.14634146341463	NA	TRUE
TCGA-J2-8192-01	14	64165370	0.873403019744483	0.873403019744483	FALSE
TCGA-J2-8192-01	14	77493096	1.05212816834051	NA	TRUE
TCGA-J2-8192-01	15	71124557	0.22583559168925	0.22583559168925	FALSE
TCGA-J2-8192-01	16	25258712	0.272086720867209	0.272086720867209	FALSE
TCGA-J2-8192-01	16	48138271	0.803702313946216	0.803702313946216	FALSE
TCGA-J2-8192-01	17	4802325	0.665188470066519	0.665188470066519	FALSE
TCGA-J2-8192-01	17	27208843	0.749163079866093	0.749163079866093	FALSE
TCGA-J2-8192-01	17	48226726	0.867253098760496	0.867253098760496	FALSE
TCGA-J2-8192-01	17	48626442	0.924636886818306	0.924636886818306	FALSE
TCGA-J2-8192-01	17	74394355	1.15044379801596	NA	TRUE
TCGA-J2-8192-01	17	78078713	0.671777003484321	0.671777003484321	FALSE
TCGA-J2-8192-01	17	80684842	0.791275797373358	0.791275797373358	FALSE
TCGA-J2-8192-01	18	48584593	0.287262872628726	0.287262872628726	FALSE
TCGA-J2-8192-01	19	1785674	0.903342366757001	0.903342366757001	FALSE
TCGA-J2-8192-01	19	8367855	0.5420054200542	0.5420054200542	FALSE
TCGA-J2-8192-01	19	19823380	1.07482430756511	NA	TRUE
TCGA-J2-8192-01	19	46807230	0.975609756097561	0.975609756097561	FALSE
TCGA-J2-8192-01	19	48733816	1.0840108401084	NA	TRUE
TCGA-J2-8192-01	2	3727515	0.689150546677881	0.689150546677881	FALSE
TCGA-J2-8192-01	2	69093006	0.894485683987275	0.894485683987275	FALSE
TCGA-J2-8192-01	2	71043960	0.851891127606928	0.851891127606928	FALSE
TCGA-J2-8192-01	2	179516217	0.410096426545661	0.410096426545661	FALSE
TCGA-J2-8192-01	2	180815274	1.11206328279499	NA	TRUE
TCGA-J2-8192-01	2	202137461	0.446731707317073	0.446731707317073	FALSE
TCGA-J2-8192-01	2	210867501	0.856026521430263	0.856026521430263	FALSE
TCGA-J2-8192-01	20	5923132	1.01849370142053	NA	TRUE
TCGA-J2-8192-01	20	40827935	0.191259721707846	0.191259721707846	FALSE
TCGA-J2-8192-01	20	47887190	0.91675990154397	0.91675990154397	FALSE
TCGA-J2-8192-01	20	62642703	NA	NA	FALSE
TCGA-J2-8192-01	3	12626023	0.958932666249739	0.958932666249739	FALSE
TCGA-J2-8192-01	3	44492401	1.14777618364419	NA	TRUE
TCGA-J2-8192-01	3	52544403	0.945744151319064	0.945744151319064	FALSE
TCGA-J2-8192-01	4	6925380	1.09103744417726	NA	TRUE
TCGA-J2-8192-01	4	40115055	0.759447632711621	0.759447632711621	FALSE
TCGA-J2-8192-01	4	121706213	0.741989066442389	0.741989066442389	FALSE
TCGA-J2-8192-01	5	79615953	0.785937762825904	0.785937762825904	FALSE
TCGA-J2-8192-01	5	140529911	1.03178908783307	NA	TRUE
TCGA-J2-8192-01	5	145849135	0.732975840396702	0.732975840396702	FALSE
TCGA-J2-8192-01	5	177633752	1.26949106971385	NA	TRUE
TCGA-J2-8192-01	6	35392297	0.25410783055199	0.25410783055199	FALSE
TCGA-J2-8192-01	6	43266262	0.932312867956266	0.932312867956266	FALSE
TCGA-J2-8192-01	6	138539390	1.4200143472023	NA	TRUE
TCGA-J2-8192-01	7	44184668	0.928506097560976	0.928506097560976	FALSE
TCGA-J2-8192-01	7	75643175	0.988586914440573	0.988586914440573	FALSE
TCGA-J2-8192-01	7	92762947	1.00397667020148	NA	TRUE
TCGA-J2-8192-01	7	140227117	1.21801125703565	NA	TRUE
TCGA-J2-8192-01	7	149490705	1.33401232913428	NA	TRUE
TCGA-J2-8192-01	7	154738232	1.47093162734906	NA	TRUE
TCGA-J2-8192-01	8	21977855	0.944138473642801	0.944138473642801	FALSE
TCGA-J2-8192-01	8	57353913	0.24390243902439	0.24390243902439	FALSE
TCGA-J2-8192-01	8	86360390	0.904315196998124	0.904315196998124	FALSE
TCGA-J2-8192-01	8	86360412	0.839721254355401	0.839721254355401	FALSE
TCGA-J2-8192-01	8	131797655	0.455087517934003	0.455087517934003	FALSE
TCGA-J2-8192-01	9	37731098	0.785907859078591	0.785907859078591	FALSE
TCGA-J2-8192-01	9	79318530	0.79641612742658	0.79641612742658	FALSE
TCGA-J2-8192-01	9	138719300	1.02695763799743	NA	TRUE
TCGA-J2-8192-01	X	22291956	NA	NA	FALSE
TCGA-J2-8192-01	X	30327300	NA	NA	FALSE
TCGA-J2-8192-01	X	117526804	NA	NA	FALSE
