chr	pos
1	6642352
1	10408742
1	15788106
1	35563033
1	36292423
1	45793225
1	45966041
1	150808753
1	153653014
1	158669510
1	158669512
1	158817562
1	167096118
1	167666934
1	177030375
1	205628667
1	245530263
1	247201663
1	247588229
1	247902164
1	247978654
1	248085221
2	20202976
2	29297116
2	44162019
2	45879477
2	99013614
2	128038082
2	135744289
2	148674983
2	157439524
2	168110643
2	168115877
2	179472259
2	179501228
2	211179883
2	219269248
2	220348586
2	220354472
2	220500505
2	237032735
2	240056268
2	242793440
3	447470
3	39228092
3	52553354
3	98251158
3	113724658
3	127379537
3	158519925
3	164908256
4	15613952
4	40892391
4	42400220
4	55133851
4	123302161
4	126367528
4	164394657
4	169825044
4	170981932
4	170991792
5	1422073
5	1422086
5	2747422
5	37379416
5	96083056
5	131007517
5	134192206
5	140222105
5	140558291
5	150322171
5	158753702
5	169111319
5	176070686
5	176893949
6	29323327
6	29524084
6	32918508
6	35285774
6	40360374
6	41658400
6	41712472
6	44254246
6	49928115
6	96661535
7	5944735
7	6474591
7	32623585
7	64166839
7	76889445
7	83014738
7	92015870
7	92818525
7	99434099
7	99447235
7	99999574
7	100855190
7	117234997
7	131815030
7	140111745
7	149558298
8	37692843
8	99441726
8	102679003
8	118817113
8	119936632
8	133935646
8	139620230
8	146108000
9	27949553
9	27949554
9	35094331
9	101498813
9	131072114
9	131369944
10	94664
10	15688879
10	19787476
10	58117894
10	103917282
10	105173039
10	105944803
10	118360697
10	123274695
10	124361447
10	133787338
11	5410935
11	6261787
11	17544442
11	32414292
11	55038042
11	55579638
11	56000068
11	59861471
11	59861472
11	59861474
11	76925722
11	82895887
11	134252717
12	335639
12	5023383
12	13366481
12	21609022
12	44165082
12	44165083
12	52960639
12	53433732
12	57640644
12	58166537
12	71054875
12	85285987
12	99640465
12	105629887
12	106532406
12	130929724
13	20657109
13	26043153
13	37679220
13	78477336
14	19553734
14	20215690
14	20216358
14	20925548
14	21955859
14	24807239
14	50576389
14	59961929
14	99640967
14	105270476
15	48063978
15	74560789
15	74836589
15	75705361
15	94945947
15	96880903
16	625870
16	1537527
16	11056338
16	19234475
16	20476838
16	23703609
16	30095000
16	57604440
16	70778459
16	84514214
16	85696964
17	7254302
17	7577064
17	9846500
17	10307807
17	10411951
17	16692291
17	30648368
17	35298050
17	35545226
17	39723992
17	39881005
17	76120809
17	76490821
18	3879551
18	12454401
18	21523852
18	67802444
19	687104
19	1051046
19	3783884
19	10610444
19	17001135
19	22574550
19	42301829
19	51021453
19	52376841
19	52376925
19	54598293
19	54626868
19	56895202
19	56952664
20	13269286
20	50071174
21	45175644
21	47856895
22	20458090
22	24096504
22	32112941
22	37334154
22	37964987
22	39125539
22	50696359
X	34149528
X	84561303
X	123540198
