chr	pos
1	915565
1	1117146
1	1309775
1	1326208
1	1453125
1	1687725
1	2116391
1	2238587
1	3742955
1	6150469
1	6504567
1	6649032
1	7887598
1	8555155
1	9165716
1	9780259
1	11008750
1	11883833
1	12062115
1	12195644
1	12460264
1	15766805
1	16260997
1	16451243
1	17265554
1	17287269
1	17296892
1	17316221
1	17749315
1	18152879
1	19585041
1	19992533
1	21894731
1	22161279
1	22205107
1	22915633
1	22973962
1	23418182
1	23845519
1	24433677
1	25893406
1	26136236
1	27177050
1	27429000
1	29189683
1	29447700
1	31351475
1	32052497
1	32207741
1	32508606
1	32509353
1	32740999
1	33060715
1	33134598
1	33359509
1	33549639
1	33960901
1	36026864
1	36805818
1	39798688
1	40092236
1	42050840
1	43166567
1	43315260
1	43770797
1	43828847
1	44468596
1	44877906
1	45797165
1	46093288
1	46808338
1	52826167
1	52940535
1	53068089
1	53073995
1	54670828
1	55136582
1	55614173
1	56961278
1	57538024
1	62739570
1	66723336
1	68896746
1	68947781
1	70225992
1	74670324
1	78207076
1	78354426
1	89301253
1	89449530
1	89630424
1	90400757
1	90401214
1	90484280
1	92442915
1	92642744
1	92977686
1	98060679
1	101706941
1	104297163
1	108113843
1	109482717
1	110217522
1	111958968
1	114319836
1	114522093
1	116236045
1	116380789
1	145075830
1	145585419
1	149871915
1	149949403
1	150049819
1	150266688
1	150523419
1	150936218
1	151149461
1	151261173
1	151318680
1	152080543
1	153274898
1	153954703
1	154461600
1	154744782
1	155156330
1	155167348
1	155270775
1	155583470
1	156571204
1	156640743
1	156641686
1	156814956
1	158152021
1	158632566
1	160209942
1	160394994
1	161091639
1	165550908
1	167408611
1	168034884
1	169824995
1	171535520
1	171678847
1	171810847
1	174417673
1	174517133
1	176833400
1	178062370
1	181765945
1	182025992
1	182909500
1	183261950
1	184006822
1	185069848
1	185951461
1	186159736
1	186276771
1	186312523
1	197021828
1	197032137
1	197127564
1	198697519
1	200524515
1	200829136
1	200942531
1	203134456
1	203137797
1	203141132
1	203771566
1	205211075
1	207112680
1	208062085
1	210016856
1	216373117
1	224574195
1	225267204
1	225685144
1	226040372
1	227078994
1	228109316
1	228465471
1	232607232
1	236721822
1	236972027
1	236972037
1	237058730
1	240256444
1	241920704
1	243354507
1	247002901
1	247163304
1	248263222
2	1312285
2	1442587
2	1652402
2	1677547
2	1680771
2	1893213
2	5834279
2	7179767
2	10199034
2	11323100
2	11960543
2	11964848
2	15614272
2	25964831
2	26405062
2	26700559
2	26700658
2	26725267
2	27455420
2	27558466
2	27804744
2	28827531
2	29240775
2	29445225
2	33745019
2	39089427
2	39164523
2	42280450
2	42511825
2	42557031
2	42990002
2	44101062
2	46608780
2	48032796
2	49190770
2	55209688
2	55476628
2	63631702
2	64323617
2	68882177
2	70122235
2	71304726
2	71681137
2	72358969
2	73143905
2	73481902
2	73677340
2	74392409
2	74757418
2	75157506
2	80529542
2	86684136
2	88751468
2	88751645
2	96852544
2	97504225
2	98543889
2	100209760
2	100623247
2	100720936
2	101667040
2	102988513
2	105472906
2	107040056
2	107423316
2	108626718
2	108881297
2	109400949
2	113956432
2	113956438
2	122486069
2	125192203
2	128396003
2	128620371
2	133427592
2	133429611
2	136103154
2	136396514
2	141108458
2	141208184
2	151325286
2	152363516
2	155303149
2	159517033
2	160885468
2	165353548
2	165944716
2	165948847
2	165986559
2	166171983
2	166351278
2	167055647
2	167134703
2	170115713
2	170465183
2	171823114
2	173885367
2	176996151
2	179616234
2	191382316
2	191873795
2	193049181
2	197065048
2	197712754
2	200828573
2	204309641
2	209184973
2	210818993
2	210885674
2	213403245
2	214160791
2	216256480
2	216300590
2	216990677
2	217142513
2	219923425
2	220101209
2	220161986
2	220349121
2	222294769
2	223507641
2	226446862
2	227860175
2	228128620
2	230902154
2	230910774
2	232790897
2	233349197
2	233735014
2	234750242
2	235950921
2	238253585
2	238991922
2	239054401
2	239059686
2	240923039
2	241465733
2	241512531
2	241817492
2	242195709
3	2613173
3	4829647
3	8578939
3	9989596
3	11468322
3	11599883
3	13359206
3	13417856
3	13546120
3	14154262
3	17208335
3	19576133
3	27450945
3	32995849
3	33161920
3	37368076
3	37368806
3	38182018
3	38591764
3	38591903
3	38622707
3	39179044
3	41275790
3	42908758
3	44283479
3	45637755
3	45718451
3	46417500
3	46875570
3	47040003
3	47460943
3	49736506
3	49739823
3	49763190
3	49898889
3	49935496
3	50324872
3	51452148
3	51680478
3	51749122
3	52022810
3	52514214
3	54958936
3	58117681
3	64526866
3	64582642
3	71005681
3	73440193
3	73673854
3	78647116
3	78685185
3	78685252
3	93768343
3	93780332
3	101312139
3	101371366
