chr	pos
1	12919579
1	16360194
1	20979171
1	32221740
1	34038239
1	34663055
1	35454418
1	42047016
1	44820605
1	47501542
1	47689758
1	57349331
1	74905264
1	75055198
1	75708592
1	82416061
1	110300575
1	116929972
1	152325217
1	155018459
1	158735615
1	161018572
1	161594256
1	169564075
1	172437638
1	176668617
1	186057884
1	196295941
1	196646637
1	196749015
1	228431139
1	233518328
1	237664159
1	247769044
1	247902606
2	1459922
2	15496481
2	20196962
2	23980471
2	27121478
2	27799471
2	28816884
2	73827871
2	79878690
2	101967507
2	107007416
2	108443528
2	141571280
2	152471011
2	166020359
2	166020919
2	166747095
2	166909443
2	179596951
2	207513416
2	219296795
2	219508674
2	227663197
2	227983443
2	231265960
2	234217897
2	241808393
3	25686832
3	36778777
3	36898459
3	38317785
3	38927628
3	43122925
3	51864450
3	52255353
3	53853592
3	97984040
3	100277335
3	113699538
3	124385315
3	164750406
3	167507165
3	179069709
3	179593236
4	1388947
4	6066624
4	49063860
4	57181763
4	122068217
4	126370708
4	138451634
4	169632934
4	185045398
5	1235725
5	1235726
5	31323230
5	35040683
5	35068941
5	42808423
5	79351636
5	129015461
5	134782228
5	140594016
5	140594602
5	140745551
5	147889393
5	151054212
5	156589643
5	160761829
5	168119686
6	27368830
6	27835080
6	28540734
6	29342680
6	33690674
6	35836864
6	38851123
6	39895213
6	40399828
6	41908263
6	42236910
6	42689943
6	50696595
6	84371318
6	87725311
6	150569955
6	161139388
7	2687557
7	31736643
7	43447224
7	43591931
7	44555496
7	72413660
7	78636414
7	80302144
7	82784993
7	87150164
7	89901167
7	98509802
7	100085911
7	111517194
7	129592353
7	130561497
7	135287702
7	140453136
7	141758124
7	142423230
7	142649656
7	142920092
7	148876577
7	149479282
7	150027526
7	150389469
7	150553606
7	150745962
8	2808778
8	2836241
8	17731898
8	39678582
8	39785581
8	53573197
8	72964973
8	77617776
8	99440768
8	110431323
8	124219494
8	145584612
9	15744626
9	27949733
9	34088389
9	79326139
9	95796825
9	96440037
9	96440038
9	100431129
9	104335345
9	114190364
9	115642054
9	123857182
9	127818262
9	138825113
10	11894194
10	15256259
10	30315190
10	55782792
10	71835544
10	81371713
10	115345619
10	123969938
10	125539742
10	129242468
11	17126809
11	30033894
11	57799147
11	58206980
11	59211355
11	66612639
11	71850703
11	77451794
11	89914813
11	106810619
11	113102974
11	121424794
11	124189494
11	124252677
12	1943540
12	1967762
12	5941632
12	6138596
12	7842978
12	10312997
12	33560283
12	39726789
12	47182365
12	48137319
12	48137320
12	53040586
12	62148787
12	62790146
12	79813092
12	91348339
12	98938241
12	100603900
12	103696059
12	110983874
12	113496126
13	44464349
13	86368999
13	94482562
14	21852211
14	23876292
14	38296568
14	89128148
14	96730208
15	22368825
15	24921613
15	41059588
15	45404079
15	72511434
15	75641541
15	88483945
15	102194871
16	2732724
16	3065283
16	3254561
16	12492341
16	20559477
16	22145703
16	23403793
16	28509224
16	50707964
16	55360397
16	57921911
16	61747755
16	72993652
16	77369757
16	77910337
16	78064729
16	81685864
16	83994221
16	89350087
17	7674777
17	9578262
17	10247198
17	11597302
17	17075175
17	19284567
17	27028017
17	29654720
17	39041317
17	40330239
17	45904422
17	48264435
17	48270367
17	51901507
17	58511378
17	61611468
17	61611469
17	72537647
17	79226023
17	79826788
18	5292199
18	29038468
18	44260164
18	44268855
18	51057048
18	56205350
19	4359226
19	5772937
19	5831372
19	8668757
19	9046718
19	9075262
19	14730134
19	19377382
19	22154984
19	22364037
19	39660193
19	40698196
19	43529093
19	54080319
19	54200848
19	54627885
19	55144585
19	56515139
19	56539700
20	2290457
20	32232331
20	48500390
20	56186881
20	58547069
21	35186356
22	29446336
22	30163480
22	32239705
22	38379586
22	39388453
X	18622824
X	27999300
X	34148382
X	34149527
X	34961546
X	46918068
X	47098800
X	69720757
X	71428125
X	73064753
X	75004350
X	84600936
X	99943260
X	102755547
X	105277401
X	106185319
X	112025867
X	117043976
X	117707868
X	122802125
X	125685396
X	129201299
X	132159513
X	135049653
X	141290969
X	149013838
X	150908082
X	151366218
X	153208486
