chr	pos
1	17034423
1	26664087
1	151496775
1	202566077
2	27892203
2	84804488
2	86361451
2	130832141
2	145157442
2	192214900
2	201721535
2	235951396
3	10188309
3	108572578
4	94316836
5	10227514
5	32052785
5	127609608
5	130897689
6	2784577
6	75968691
6	79708068
7	19737956
8	28206650
8	77776069
8	80678002
10	72617449
10	99223688
10	99400914
10	115534737
10	129913557
11	614301
11	55339950
11	85409119
11	113860606
11	134253723
12	40114940
12	85438507
12	100733089
12	133295376
13	25744209
13	41706394
13	53624774
14	92054360
15	76994175
16	57509863
17	11738174
18	21056977
19	3907733
19	44501334
20	62642793
X	103349894
