chr	pos
1	32131522
1	34035053
1	36643562
1	51049377
1	67855743
1	70728311
1	103364278
1	103431072
1	110300656
1	113653031
1	114680442
1	154965259
1	155629687
1	156024584
1	160846552
1	160920399
1	161654863
1	179523821
1	180904393
1	183513602
1	204210863
1	211192213
1	236898965
2	26203812
2	29274948
2	37229640
2	44459467
2	70315482
2	79314704
2	200820455
2	220115611
3	37368468
3	38565632
3	38938649
3	39167822
3	47163179
3	53756362
3	136646895
3	142840472
3	151545711
3	156763348
3	167031787
3	189349298
3	194390737
3	197566209
4	68619925
4	69520826
4	86916451
5	138221913
5	149677735
5	176675230
5	177310701
6	21000492
6	21000493
6	28474185
6	31238976
6	38562112
6	42975720
6	49819806
6	143823693
7	7635887
7	23306136
7	143885484
7	149523244
7	150325463
8	35402012
8	39564306
8	59514673
8	67357628
8	86126067
8	90777641
8	97269221
8	133623563
8	146278031
9	93375708
9	116356598
9	132862907
9	140990941
10	7214103
10	15183456
10	28233203
10	45480359
10	90774046
10	105765747
11	7071047
11	59245335
11	62520867
11	64335076
11	64335155
11	77884694
11	107219718
11	124619698
12	13243575
12	30822217
12	55688689
12	108942937
12	109182643
12	123022969
12	123794272
13	25745572
13	32786429
13	33332780
13	42259355
13	42830495
13	96293908
14	21502043
14	24648888
14	32560674
14	45475316
14	63858695
14	88658688
14	94578103
15	41068427
15	42298223
15	45412980
15	51773320
15	72953659
15	79264256
15	82336850
15	91029360
16	110267
16	21136517
16	23364196
16	24834300
16	55728019
16	69362782
16	69362868
16	72057134
16	75601963
16	84132848
16	86601504
17	26898250
17	42882287
17	44076946
17	71426711
18	6978337
18	40850345
19	14273620
19	19243552
19	21992531
19	33092942
19	36003524
19	36336673
19	42874353
19	44662400
19	46807198
19	49646098
20	43723420
20	44567730
21	38084919
21	45929191
21	47744136
22	20937129
22	29709456
X	48781242
X	71694509
X	100265416
X	151123155
X	153670443
