chr	pos
1	108328110
1	110584240
1	152733157
1	171511013
1	213134633
1	240070879
2	137814593
2	179634978
2	179720137
2	192257829
2	209113112
2	233759484
3	58097875
3	97596597
3	100523693
3	194407600
4	71508741
4	90168895
4	164050323
4	187521295
5	179192669
6	32166813
6	32190325
6	36262065
6	42974286
6	43251409
6	43275627
6	50681705
6	87943087
8	92972658
8	144995732
9	33221060
9	36249251
9	75520933
9	130570869
9	139412597
10	24832988
10	75457306
10	96352241
10	98764460
10	108389108
11	111835363
11	113215006
12	53877509
12	114793348
15	31359319
15	51017471
15	63336271
15	73428355
17	3366004
18	45422914
19	3964722
19	6718386
19	12154973
19	15299837
19	49845721
19	56175034
20	31659936
21	46909433
22	44489821
X	48339829
X	111914414
X	152037637
Y	9197030
