chr	pos
1	6409812
1	8384692
1	10715849
1	10720568
1	11008361
1	11141285
1	16199321
1	16254696
1	20141050
1	21900205
1	22447972
1	22920095
1	24766677
1	27432576
1	27680310
1	44086837
1	44685093
1	52838759
1	55563749
1	59042211
1	62913077
1	70225942
1	70446067
1	75037321
1	76779497
1	85130166
1	103388939
1	110766127
1	111957202
1	114512809
1	145075832
1	147122094
1	153330873
1	154543684
1	154897604
1	155265023
1	155290689
1	156437907
1	157648335
1	157771340
1	158549530
1	158607915
1	158735638
1	160011129
1	161833061
1	171178190
1	172222791
1	172628524
1	173822937
1	186114998
1	190067922
1	196748981
1	200143338
1	201196203
1	207679281
1	229738209
1	235292003
1	236849887
1	236966834
1	237947304
1	245017759
1	248004739
1	248309059
1	248366510
1	249107334
2	1652415
2	7005402
2	27530301
2	27865301
2	36994320
2	37480415
2	42280399
2	73677769
2	74701639
2	79363886
2	86073607
2	90060947
2	90078253
2	95537373
2	97165004
2	99294914
2	99999375
2	107460225
2	109388223
2	120439107
2	125262112
2	131522032
2	131803583
2	141283810
2	141751623
2	144764988
2	175613394
2	176958221
2	179587840
2	186670735
2	191227411
2	197172768
2	198572027
2	202626159
2	211521259
2	217543602
2	219247695
2	219892362
2	227662442
2	228552892
2	228563510
2	241659198
3	10206600
3	12978181
3	13661294
3	36888771
3	38035889
3	47050870
3	50390758
3	51669622
3	75480030
3	85932472
3	99514765
3	107517482
3	111603826
3	119533867
3	122545714
3	125007067
3	126260936
3	126676385
3	126915945
3	128984519
3	129324787
3	130174365
3	133647584
3	134670649
3	138665453
3	138739336
3	139096964
3	150916403
3	156395504
3	183824403
3	184953084
3	196547438
4	420862
4	4283536
4	6087300
4	6107371
4	7435572
4	16164914
4	17579176
4	40946923
4	52765513
4	77317535
4	106640591
4	126238850
4	126241256
4	126373025
4	134072270
4	155157276
4	155219587
4	155491807
4	156751149
4	175649803
4	177046415
4	184368545
4	185940639
4	186583287
5	13719115
5	21760759
5	33937581
5	34922810
5	63256881
5	65460649
5	76376288
5	80366158
5	80689868
5	85913866
5	89948236
5	94956654
5	127681117
5	132070141
5	137727492
5	140481106
5	140502924
5	140563640
5	140953602
5	145719806
5	146777407
5	151166156
5	158601053
5	167617365
5	169141082
5	176831539
5	178392714
5	178581083
6	13622721
6	13644826
6	18122551
6	24178723
6	24436860
6	26409922
6	32149201
6	33626517
6	39282792
6	41774065
6	42204007
6	43155045
6	51637556
6	52147569
6	52998929
6	73904777
6	111336988
6	112024169
6	127797312
6	135318688
6	144507972
6	152679642
6	161071490
6	169639759
7	1049623
7	5427549
7	7530221
7	21920488
7	23728932
7	33014948
7	45002262
7	65842409
7	71130460
7	71252708
7	75191425
7	77200395
7	87104745
7	98609737
7	98638150
7	99711374
7	100283658
7	101183279
7	113519924
7	120740134
7	121652741
7	122338523
7	128447448
7	131912276
7	134853534
7	138417723
7	141773916
7	142206734
7	142231769
7	142231771
7	142231777
7	142231832
7	142231852
7	151884817
7	154863077
8	195481
8	10755454
8	16007762
8	22173817
8	23425872
8	28210871
8	33247216
8	41753957
8	41834610
8	72754805
8	77617679
8	77775430
8	89339521
8	131916177
8	139618653
8	140715004
8	142367316
8	143558811
8	144810229
8	144885864
8	145001034
8	145101823
8	145722779
9	2039502
9	19334985
9	20881873
9	32973661
9	35748547
9	90497878
9	96715468
9	98231285
9	100983416
9	101536344
9	104193132
9	117087179
9	123723779
9	125562773
9	129642652
9	131482918
9	131512933
9	131862838
9	135553727
9	138011444
9	139753497
9	140086489
9	140110805
10	5435603
10	7269899
10	20290822
10	24832909
10	50532451
10	53457958
10	61932125
10	71139813
10	75574931
10	79789145
10	85901266
10	85992427
10	100904111
10	101180555
10	104182697
10	108469079
10	118236283
10	119307706
10	135096606
11	2167646
11	17417236
11	18736137
11	30926580
11	43413370
11	62397125
11	62567923
11	64064727
11	64714903
11	65810630
11	72410591
11	75282887
11	76796090
11	82643006
11	89431599
11	95520842
11	100168355
11	102711277
11	107832989
11	111965589
11	113222930
11	114442059
11	116717249
11	117691435
11	118392022
11	120837915
12	438150
12	3806150
12	4460533
12	5154292
12	8670815
12	15067594
12	23689453
12	41967761
12	53499020
12	54910752
12	55759657
12	56075989
12	57574523
12	57843601
12	69753780
12	76784264
12	120612992
12	124094579
12	124399436
13	30096482
13	33275470
13	36049807
13	52277737
13	52539057
13	53422475
13	92051456
13	95723915
13	97995278
13	99554673
14	22251221
14	22592222
14	23794614
14	24040545
14	24572425
14	24646359
14	52174877
14	60337173
14	65009232
14	73686006
14	78325429
14	92913724
14	94770749
14	102551151
14	104518407
14	104639558
14	105346656
14	105517684
15	29406136
15	35529998
15	40259735
15	41961969
15	43815307
15	54307469
15	54529879
15	61521385
15	76484307
15	77407583
15	77407588
15	78834913
15	79750766
15	83349359
15	99467876
15	102346035
16	676060
16	1248668
16	1252244
16	1814167
16	2156158
16	4492271
16	8722866
16	14530594
16	16357002
16	20996456
16	29857217
16	57057705
16	67208556
16	72153332
16	76483708
16	88951490
17	96929
17	4805130
17	7365532
17	10317533
17	11872784
17	18220238
17	19318461
17	30376229
17	31039133
17	33586177
17	37817248
17	39978604
17	40087077
17	40441453
17	40693036
17	42430079
17	43333097
17	43922586
17	46629614
17	48628247
17	56166684
17	57344479
17	72916026
17	80430462
18	5416287
18	6955508
18	7040146
18	14478737
18	18586553
18	47432990
18	74083441
18	77894218
19	812972
19	2476174
19	2477069
19	3009543
19	3053823
19	5789651
19	6495121
19	7691040
19	8953952
19	9085983
19	10446426
19	11594503
19	11759225
19	12155555
19	12766648
19	12858229
19	12936719
19	13051426
19	13941297
19	15364459
19	15483797
19	18085055
19	20728628
19	22256357
19	22363534
19	22785186
19	22952753
19	23329342
19	23926764
19	41822657
19	42462919
19	46526308
19	48638989
19	49686010
19	50138860
19	51537807
19	52328103
19	54206031
19	54849824
19	55086848
19	55451015
19	56133410
19	56981329
19	57326838
19	58361288
19	58370281
19	59028678
20	2097952
20	2297997
20	3766349
20	4228498
20	18296519
20	21492887
20	31044128
20	31996264
20	37198625
20	44512182
20	44806663
20	49508906
20	50133423
20	61512787
20	62200595
21	15352180
21	31744257
21	31964786
21	41648155
21	43711671
21	45999669
21	46000448
21	47858188
22	19124873
22	21799578
22	24734371
22	28193118
22	28193441
22	29907262
22	32629011
22	35802675
22	35811891
22	39267747
22	41609927
X	1584492
X	8538707
X	13787306
X	14868779
X	46434041
X	48337473
X	49065045
X	51076061
X	70320595
X	90690958
X	103495216
X	110035370
X	110491974
X	118726484
X	129205342
X	130220338
X	148579806
