chr	pos
1	152484310
1	196971637
2	29354154
2	37441066
2	141460073
2	204304794
2	229890759
3	99568295
3	187447645
4	42895345
4	76813087
4	79343065
6	43589227
6	161139389
7	29727194
7	41739653
7	99110202
7	149526028
8	77764257
8	133196585
9	35076446
9	106889711
9	138837764
10	89690802
10	99642555
10	101455823
10	102896459
11	20101630
11	59633903
11	62378665
11	95712225
11	117052139
11	124857794
12	48737263
12	101433785
12	109290787
12	120615277
12	131593399
14	21971365
16	1831441
17	3992020
18	12340252
19	12637186
19	18001748
20	3672817
21	18924180
X	18842131
