chr	pos
1	19439238
1	55118805
1	79358831
1	109812373
1	149859292
1	155160934
1	155582023
1	179533831
1	228612801
2	31467248
2	69475448
2	85577274
2	101604597
2	136564785
2	179419306
2	210860311
3	56675649
3	155311967
4	153268138
5	644464
5	82815520
5	90055259
5	100143474
5	140023496
5	180276040
6	62442633
7	48411896
7	62752627
7	83824021
7	94037177
7	107114682
7	117501286
7	120979341
7	136700281
7	150163810
8	52284526
8	95392531
8	133898794
9	1056173
9	111659561
9	130540875
10	35894411
10	43315978
10	75566109
10	133754169
11	1266823
11	6129291
12	6559976
12	81111046
12	126942643
12	132811455
14	100801285
15	25430712
16	1116497
16	55361589
17	2282773
17	39635992
17	45099282
17	46005260
17	56051198
17	56432171
17	64783042
17	71281845
17	78389025
18	21474930
18	28934892
18	54814646
18	72999335
19	3753880
19	4354349
19	4354354
19	8056669
19	33095261
19	36832078
19	49469553
19	52618402
19	58003601
20	30782727
20	49209684
22	29664290
22	47857526
X	18924881
X	27839481
X	32456376
X	47835747
X	48931629
X	70627437
X	73965497
X	117033198
X	118722819
X	118752812
X	125685589
