chr	pos
1	10713648
1	12785267
1	12835238
1	12837676
1	12853576
1	12855633
1	12918948
1	12941848
1	15819453
1	17046556
1	17272816
1	17601191
1	17601233
1	19431085
1	19949983
1	21014262
1	21551882
1	22913029
1	23111538
1	23769057
1	24417428
1	25599183
1	26646834
1	27269436
1	29542634
1	34015943
1	38155297
1	38155298
1	40422863
1	42880252
1	44085233
1	44447572
1	47348665
1	51787445
1	56962279
1	57399040
1	62672651
1	62911009
1	64120092
1	65243731
1	66102401
1	67266887
1	70505099
1	75037506
1	75038256
1	75065500
1	76378534
1	84385483
1	87036790
1	92713505
1	94473808
1	97547948
1	98164976
1	102269750
1	110207637
1	115453118
1	119427590
1	120277300
1	145115983
1	148252068
1	150960762
1	152058892
1	152127137
1	152326877
1	152329303
1	152538369
1	152732712
1	152800038
1	152800122
1	152800123
1	152800131
1	153270446
1	153270515
1	153279639
1	153330852
1	153409544
1	153533975
1	155182223
1	157771861
1	158517495
1	158609395
1	158624513
1	159015122
1	159558454
1	160090788
1	160720162
1	160788098
1	160797708
1	160832449
1	161161968
1	166904701
1	166958989
1	167097024
1	167889227
1	169446660
1	169524446
1	169564075
1	170699432
1	170705329
1	172113767
1	176681099
1	176709186
1	176811610
1	177250781
1	178820340
1	179497464
1	179599910
1	183083788
1	185153928
1	190234050
1	190250829
1	196438156
1	196706689
1	196967416
1	196977674
1	200969850
1	201019617
1	201047112
1	202862461
1	204226948
1	204923443
1	205589662
1	206224958
1	215844436
1	215847677
1	220284190
1	223177379
1	223177389
1	227920411
1	228033839
1	228473858
1	228528804
1	228538555
1	229431640
1	230461093
1	233807093
1	240286540
1	247200868
1	247654847
1	247695676
1	247768910
1	247835886
1	247836268
1	248201644
1	248308834
1	248308892
2	1271191
2	1926949
2	3504598
2	18765916
2	18765998
2	20838367
2	21229685
2	21231675
2	21234537
2	25972779
2	26739411
2	27361021
2	29295755
2	31133921
2	31621561
2	33525604
2	38178549
2	50779811
2	60688266
2	74763204
2	74889939
2	89475938
2	100916188
2	102818036
2	103068513
2	111789215
2	112761519
2	113089501
2	113786542
2	116447288
2	121685022
2	121746665
2	128015101
2	131976336
2	132289353
2	136570092
2	137988647
2	138169301
2	138400061
2	138414698
2	141215150
2	141641501
2	143713841
2	152490301
2	152727112
2	155711613
2	162875264
2	163302691
2	165548907
2	165551054
2	166003341
2	166210824
2	166245738
2	166805844
2	166904164
2	166929996
2	168107877
2	169487543
2	169733823
2	169764716
2	176959406
2	178937187
2	179398780
2	179494052
2	179576943
2	179579150
2	179582050
2	179599705
2	179621414
2	179639101
2	179640203
2	179642167
2	179643697
2	179736919
2	183859598
2	186670720
2	189962046
2	192701092
2	192863794
2	196749415
2	196891521
2	198570826
2	201681923
2	202073798
2	202593243
2	203149091
2	203762097
2	207175466
2	209184997
2	211447396
2	214727214
2	215845258
2	215884434
2	219746962
2	219870227
2	223554078
2	228137770
2	228137771
2	228884867
2	230282920
2	231775585
2	233344823
2	233944049
2	234106748
2	237076349
2	238275439
2	241682373
3	2928860
3	3072565
3	4706914
3	8787421
3	9965687
3	12574301
3	12790243
3	14814406
3	15057667
3	15057668
3	15115534
3	16268951
3	17052090
3	17052138
3	17052594
3	21606068
3	24164584
3	24169236
3	32931959
3	36484998
3	38289197
3	38751002
3	38768199
3	38798227
3	38798279
3	38835276
3	38889158
3	42906687
3	45127293
3	46399427
3	46542317
3	48618556
3	49878425
3	49928029
3	49947860
3	50220340
3	51864793
3	52643747
3	52649472
3	52649473
3	54676174
3	56330430
3	58271159
3	58519835
3	68587994
3	85851313
3	97851821
3	97983363
3	97983875
3	102183090
3	105400694
3	107096458
3	108780899
3	109026926
3	109049624
3	113677465
3	119367478
3	119536083
3	120924817
3	121100148
3	121976156
3	121980978
3	122126248
3	123019094
3	124449234
3	128976410
3	130287413
3	130311941
3	131404763
3	134851570
3	142188402
3	148924025
3	149040220
3	154886527
3	155200524
3	160395299
3	169710486
3	170912390
3	183859858
3	185983042
3	186038225
3	186760883
3	189526315
3	190026182
3	190167607
3	193029616
3	193081082
4	59433
4	299103
4	2746568
4	2746569
4	2831772
4	2831773
4	8229160
4	8375329
4	8602878
4	8613827
4	20525485
4	21950252
4	38775011
4	39122723
4	40936483
4	40936484
4	41265263
4	41748110
4	41748111
4	42577650
4	42592857
4	46930214
4	47427930
4	47514830
4	49005819
4	54344801
4	55968074
4	68812211
4	70071286
4	70361348
4	70361566
4	71201035
4	71275418
4	71672472
4	76928615
4	79373339
4	80328367
4	81123399
4	83601897
4	84377272
4	90856447
4	94690535
4	95506861
4	96036848
4	96256715
4	98480264
4	100228924
