chr	pos
1	178863074
1	190067038
1	226033088
2	24362254
2	27360426
2	116593770
2	128461243
2	202591545
2	203165004
3	44369747
3	140409996
3	184042785
4	13543692
4	71660584
4	83350614
4	140432721
5	40681759
5	43613093
6	35745347
6	43268946
6	152589267
6	158489737
7	74564248
7	108213747
8	8234618
8	67900447
8	131955677
9	20907233
10	121586617
11	977190
11	11373596
11	18051107
11	116655623
12	668503
12	22606969
12	52776299
13	37271391
13	61985258
14	22133689
14	31085631
14	93761032
14	94845767
14	94845768
16	31488254
16	70543137
17	2405596
17	7984019
17	8438748
17	36623021
17	39274461
17	52990171
17	56670954
18	2729383
18	21106695
19	9763811
19	47341743
20	25004243
20	30602782
22	22160189
22	32108919
X	19973668
X	135593689
