chr	pos
1	15894410
1	32203282
1	65895651
1	94502837
1	111146524
1	118535132
1	159169659
1	171303684
1	180063597
2	9630624
2	16736394
2	46815297
2	47300864
2	102626224
2	162711596
2	162711597
2	172379114
2	204305855
3	36587768
3	47061276
3	50386372
3	52441190
3	101378652
4	44450342
4	57262889
4	72204858
5	54429246
5	132270292
6	56480769
7	114299729
7	140402766
8	8234118
8	28209093
8	144998457
9	79955424
10	71176138
10	98136535
10	104130546
10	104353417
11	840428
11	18101957
11	62752181
11	74979954
11	77934564
11	104879534
12	404935
12	19615463
12	48538849
12	54903761
12	118462710
12	118627860
14	73412735
16	19516303
16	22237117
16	57413588
16	67981315
16	68224719
16	89715819
16	89756963
17	7250507
17	29162059
17	30348539
17	74772621
18	40853823
19	3765208
19	17396342
19	36831787
19	44635911
19	57888699
20	25457543
20	34288875
21	43529716
21	46306670
22	30038223
X	46491075
X	53564649
X	102332664
X	154563881
