chr	pos
1	6008252
1	27101468
1	27107098
1	151774969
1	155231934
1	168215815
1	185987376
1	190234069
1	201798311
1	206903367
1	207198319
1	207198379
1	235299018
2	86832096
2	110927479
2	113591060
2	179605360
2	210561031
3	11058819
3	46539568
4	2695533
4	8869691
4	20620540
5	140616078
5	140750855
5	158140136
5	176072437
6	30622489
6	36172491
6	146351314
6	146720312
7	5781363
7	31124941
7	47851456
7	100463638
7	111381156
7	131859614
7	138768751
7	143400204
7	150555050
8	13259009
8	75227777
8	109001361
8	116631650
9	37740845
9	80031037
9	114695267
9	139836093
10	44873331
10	46967494
10	56287571
10	108589424
10	115963186
10	134943032
11	47612191
11	62402362
11	76062030
11	87908476
11	102641523
12	25398284
12	132425876
14	21884056
15	51217364
16	711933
16	2225896
16	31131792
16	67694937
16	68961747
17	9830077
17	10216005
17	30349267
17	36352487
17	40850897
17	45669361
17	79478387
18	13740210
18	43262298
19	4216828
19	17918578
19	37865123
19	42863394
19	51918558
20	30365382
20	44108734
21	43230526
22	26830196
X	77268474
X	82763950
X	153284896
X	153593530
