chr	pos
1	3555315
1	6195444
1	7725032
1	12943024
1	15819237
1	17249221
1	19209672
1	20440615
1	21889728
1	23234652
1	26752798
1	31740720
1	33236510
1	36931963
1	38281095
1	41990557
1	51926824
1	55118986
1	57411576
1	57422559
1	64117371
1	64643490
1	65858302
1	68564316
1	71477884
1	71512620
1	76363684
1	91728095
1	91818635
1	97771826
1	103471417
1	142713712
1	145293581
1	152082049
1	152484057
1	152777710
1	153004998
1	153233515
1	154296125
1	154297022
1	158650415
1	158650416
1	159043310
1	160466127
1	161044038
1	162724444
1	165667715
1	169700973
1	175048699
1	176809324
1	181702879
1	181767620
1	181767889
1	190234044
1	196876140
1	200971388
1	200971389
1	202287103
1	202287123
1	202287687
1	202287818
1	202287897
1	203709057
1	204966434
1	207653360
1	215848242
1	215914857
1	216372990
1	217783730
1	222903001
1	223175932
1	225702367
1	226349347
1	228291003
1	228336071
1	237777849
1	240256804
1	244736050
1	247875869
1	247921267
1	249107234
1	249212489
2	1891338
2	7023518
2	19553164
2	27604445
2	32640703
2	39294839
2	40657172
2	50573846
2	50733732
2	54856088
2	56420107
2	71709054
2	74454651
2	79314679
2	79384406
2	80529283
2	85097647
2	85782667
2	90198986
2	90249126
2	96799254
2	99012724
2	100210323
2	108627416
2	122125290
2	131459952
2	136567555
2	138169329
2	152423820
2	153575218
2	162276742
2	164466530
2	166848149
2	177034167
2	179431082
2	179435190
2	179587599
2	179602967
2	179633560
2	179642595
2	187703739
2	189870120
2	189876558
2	189931195
2	196771688
2	202343226
2	207173026
2	210557934
2	211081170
2	216182916
2	219103471
2	219507194
2	220409616
2	220494070
2	224462215
2	226446970
2	226447564
2	228118290
2	228881799
2	233271598
2	242169037
3	424323
3	8667970
3	12660013
3	38155897
3	77147171
3	98072825
3	98109825
3	100961639
3	101443507
3	105377969
3	107097161
3	108782068
3	114058212
3	120365157
3	126071727
3	127388033
3	130368271
3	133667522
3	134322426
3	135721181
3	141884284
3	142509879
3	142740367
3	146173113
3	147108788
3	160120629
3	164704925
3	164727128
3	178952086
3	179082104
3	179605490
3	180372658
3	191179008
3	195798986
3	197687095
4	2661771
4	4190672
4	5527209
