chr	pos
1	3677911
1	21585237
1	27624465
1	57170052
1	114308935
1	150233898
1	152192733
1	152280686
1	152282447
1	152283412
1	152382348
1	152759953
1	153636927
1	158226574
1	158548909
1	159038400
1	161693218
1	161953954
1	169677770
1	175067491
1	176759078
1	186114580
1	206905049
1	209791930
1	216062281
1	217793428
1	237620035
1	237947751
1	241799092
1	243542085
2	15319131
2	21234663
2	24484500
2	68765023
2	89309693
2	127453521
2	154996949
2	167262851
2	171399460
2	179325123
2	179439793
2	198265540
2	208795816
2	220354242
2	220504370
2	233409177
2	234669197
3	14863095
3	63981969
3	89498519
3	121411177
3	126751305
3	170624864
4	68459006
4	123268929
4	140265375
5	32780880
5	37392197
5	37392209
5	56542959
5	70856056
5	102508922
5	121487999
5	140307420
5	140482310
5	140802551
5	145849210
5	151051184
5	160033878
6	13799070
6	33990543
6	34003675
6	35260463
6	36368312
6	66205123
6	86239966
6	133048145
7	1539142
7	12728429
7	43484530
7	43917546
7	88847516
7	100386861
7	104717615
7	113518313
7	128630045
7	128630055
7	134346378
7	142111599
7	142176779
7	149514997
7	150218014
7	151478345
8	2820134
8	3081337
8	23429144
8	49832545
8	52252240
8	95893865
8	110984758
9	8436684
9	35074079
9	72435815
9	107367176
9	136249642
9	139397720
10	30915036
10	49450351
10	119026322
10	128923778
10	129901397
11	1027302
11	5462537
11	8486361
11	18637203
11	20178124
11	20699568
11	36595843
11	59244924
11	66625659
11	73068361
11	106810513
11	120996311
11	123465463
11	123624882
12	11546631
12	21036509
12	25398284
12	33031389
12	56090809
12	79842860
12	95611618
12	121437354
12	125621346
13	53217555
14	23745007
14	36207798
14	38724658
14	74413187
14	90429666
14	92960036
14	94756217
14	96769469
14	105927155
14	107048676
14	107170138
14	107170347
15	34078181
15	62146658
15	79760631
15	89386810
16	848017
16	27549659
16	70841627
17	7578257
17	10358986
17	26960635
17	36002305
17	39274341
17	43481398
17	46196133
17	67031860
18	22804706
18	67508510
19	17452514
19	36004049
19	38901812
19	39052023
19	52618660
20	37357055
20	40730835
20	42574567
20	62071009
21	19168902
21	28304321
21	43645931
21	45826563
22	17119629
22	18561350
22	22869182
22	44893105
X	3239348
X	3241885
X	3573368
X	11157246
X	12924789
X	15613018
X	21874983
X	21875276
X	27998161
X	30260934
X	37028667
X	49083420
X	54319700
X	55033449
X	64749665
X	70470312
X	73049017
X	104464707
X	110495656
X	119007322
X	119746108
X	134303518
X	140995296
X	150828286
X	151358391
X	153215763
X	153589730
X	153589731
