#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	29189665	4	0	12	0	16
1	43119642	12	0	51	0	63
1	45475899	0	12	0	50	62
1	47609559	13	0	65	0	78
1	47746187	29	103	0	0	132
1	158435661	0	0	20	118	138
1	158637785	0	0	35	173	208
1	161092804	90	0	21	0	111
1	171310750	48	0	0	7	55
1	211923356	112	0	13	0	125
2	54483053	4	37	0	0	41
2	166908380	0	0	95	15	110
2	179197607	0	102	0	42	144
2	202900837	8	40	0	0	48
3	33668539	0	0	8	3	11
3	49200593	0	53	0	13	66
3	51696500	0	53	0	20	73
3	119462954	0	75	0	17	92
3	142285059	0	51	39	0	90
3	146307509	15	0	81	0	96
3	149216523	33	0	6	0	39
3	180326498	0	3	8	0	11
3	183884692	4	0	65	0	69
3	184290766	3	0	45	0	48
4	76797507	5	44	0	0	49
4	77675848	3	0	12	0	15
4	114290876	6	0	47	0	53
4	128754042	0	17	0	3	20
4	158281118	9	0	38	0	47
4	177648956	0	0	33	11	44
5	11732283	0	29	0	83	112
5	13865950	0	76	0	10	86
5	35904570	3	0	27	0	30
5	45695890	9	86	0	0	95
5	79030639	39	16	0	0	55
5	121188036	7	0	34	0	41
5	135587359	0	13	0	3	16
5	137424732	0	83	0	23	106
5	140810887	0	102	0	12	114
5	147281191	0	49	0	6	55
5	151784462	0	45	0	14	59
5	153144132	8	0	40	0	48
6	7571732	31	0	160	0	191
6	27775995	14	0	108	0	122
6	51524311	34	12	0	0	46
6	63990394	0	99	0	31	130
6	88854841	30	9	0	0	39
6	110300898	3	0	11	0	14
7	3991488	0	30	0	20	50
7	72658645	7	0	25	0	32
7	95439731	5	0	49	0	54
7	100686009	20	0	74	0	94
7	111584879	0	0	35	4	39
7	150325356	6	0	61	0	67
8	16935303	65	0	136	0	201
8	41563684	0	42	0	8	50
8	42260947	94	16	0	0	110
8	95802137	39	0	267	0	306
8	144941154	0	0	106	11	117
8	145667637	26	0	0	43	69
9	916907	8	0	40	0	48
9	123526827	8	0	62	0	70
9	126439026	0	0	75	9	84
9	139837000	0	0	4	12	16
10	12139778	50	0	7	0	57
10	17032414	0	80	0	22	102
10	26463098	91	0	19	0	110
10	27692276	0	31	0	71	102
10	31809058	15	0	36	0	51
10	69716694	0	126	0	44	170
10	84498371	0	0	30	121	151
11	24936055	16	35	0	0	51
11	31312195	0	16	0	80	96
11	35219792	8	60	0	0	68
11	46700614	7	0	24	0	31
11	55432852	0	0	114	12	126
11	55433199	0	107	0	89	196
11	55798469	0	300	0	43	343
11	55904631	99	14	0	0	113
11	56185700	0	0	16	76	92
11	65631344	0	0	43	49	92
11	74559383	14	0	15	0	29
11	78516386	7	0	11	0	18
11	123909469	13	108	0	0	121
12	25260805	21	0	0	97	118
12	54107573	0	57	0	18	75
12	64818479	18	0	169	0	187
12	133351867	0	43	0	9	52
13	25670781	37	0	146	0	183
13	36245057	0	4	6	0	10
13	45515406	10	0	78	0	88
13	48835321	0	22	0	146	168
13	50123687	0	32	0	3	35
13	70549758	0	0	135	18	153
14	20444585	0	96	0	36	132
14	68220434	0	84	23	0	107
14	80668670	14	46	0	0	60
14	104575605	0	19	0	5	24
15	25451431	297	0	68	0	365
15	25972400	0	40	0	9	49
15	42129322	3	0	11	0	14
15	42743573	35	0	109	0	144
15	49663506	57	0	127	0	184
15	54306714	0	0	51	7	58
15	75119119	4	0	0	26	30
15	75978041	0	0	14	3	17
15	85326612	0	67	0	14	81
15	97327470	18	0	21	0	39
16	2546294	3	0	12	0	15
16	14029219	7	0	54	0	61
16	19127266	13	50	0	0	63
16	24820702	17	0	0	109	126
16	55903557	0	45	0	7	52
16	84690532	18	0	56	0	74
17	26695569	0	70	0	11	81
17	26950941	38	0	78	0	116
17	33428244	0	81	0	16	97
17	38910187	0	123	0	23	146
17	44408925	7	0	61	0	68
17	61615544	0	0	33	11	44
17	61987115	30	0	64	0	94
18	6213160	0	0	66	9	75
18	8825456	3	0	29	0	32
19	12876969	5	0	10	0	15
19	14675788	0	35	0	27	62
19	15989601	8	0	18	0	26
19	18576361	4	0	21	0	25
19	31040060	0	49	0	11	60
19	38985110	0	0	20	26	46
19	40392594	7	0	60	0	67
19	43258532	0	0	304	48	352
19	43522921	0	235	0	50	285
19	51958727	17	0	20	0	37
19	52327283	8	91	0	0	99
19	53344668	175	0	28	0	203
19	55329947	0	0	108	21	129
19	58579861	0	0	11	14	25
19	58988619	21	0	113	0	134
20	20279001	0	40	0	6	46
20	39792739	0	44	0	6	50
20	40730818	0	4	66	0	70
20	44333226	0	103	0	11	114
20	44680471	17	0	80	0	97
21	42780194	16	0	30	0	46
22	23154653	0	62	0	10	72
22	26422972	6	0	52	0	58
22	32633276	0	0	15	4	19
22	39832635	0	13	0	3	16
X	49040236	6	40	0	0	46
X	49837207	22	0	133	0	155
X	53436108	39	0	5	0	44
X	83127906	21	5	0	0	26
X	92927706	32	0	93	0	125
X	119505007	0	104	0	50	154
X	120182120	0	174	0	20	194
X	125686535	8	0	57	0	65
X	142718165	0	22	0	49	71
