chr	pos
1	29189665
1	43119642
1	45475899
1	47609559
1	47746187
1	158435661
1	158637785
1	161092804
1	171310750
1	211923356
2	54483053
2	166908380
2	179197607
2	202900837
3	33668539
3	49200593
3	51696500
3	119462954
3	142285059
3	146307509
3	149216523
3	180326498
3	183884692
3	184290766
4	76797507
4	77675848
4	114290876
4	128754042
4	158281118
4	177648956
5	11732283
5	13865950
5	35904570
5	45695890
5	79030639
5	121188036
5	135587359
5	137424732
5	140810887
5	147281191
5	151784462
5	153144132
6	7571732
6	27775995
6	51524311
6	63990394
6	88854841
6	110300898
7	3991488
7	72658645
7	95439731
7	100686009
7	111584879
7	150325356
8	16935303
8	41563684
8	42260947
8	95802137
8	144941154
8	145667637
9	916907
9	123526827
9	126439026
9	139837000
10	12139778
10	17032414
10	26463098
10	27692276
10	31809058
10	69716694
10	84498371
11	24936055
11	31312195
11	35219792
11	46700614
11	55432852
11	55433199
11	55798469
11	55904631
11	56185700
11	65631344
11	74559383
11	78516386
11	123909469
12	25260805
12	54107573
12	64818479
12	133351867
13	25670781
13	36245057
13	45515406
13	48835321
13	50123687
13	70549758
14	20444585
14	68220434
14	80668670
14	104575605
15	25451431
15	25972400
15	42129322
15	42743573
15	49663506
15	54306714
15	75119119
15	75978041
15	85326612
15	97327470
16	2546294
16	14029219
16	19127266
16	24820702
16	55903557
16	84690532
17	26695569
17	26950941
17	33428244
17	38910187
17	44408925
17	61615544
17	61987115
18	6213160
18	8825456
19	12876969
19	14675788
19	15989601
19	18576361
19	31040060
19	38985110
19	40392594
19	43258532
19	43522921
19	51958727
19	52327283
19	53344668
19	55329947
19	58579861
19	58988619
20	20279001
20	39792739
20	40730818
20	44333226
20	44680471
21	42780194
22	23154653
22	26422972
22	32633276
22	39832635
X	49040236
X	49837207
X	53436108
X	83127906
X	92927706
X	119505007
X	120182120
X	125686535
X	142718165
