chr	pos
1	1412670
1	23687695
1	70504428
1	109811375
1	113237086
1	148004386
1	158576618
1	161954722
1	185946959
1	193149736
1	223983606
2	55563852
2	73471716
2	80875207
2	120194908
2	170030640
2	179606443
2	210806065
2	225422486
3	38962700
3	89530899
3	128533176
3	156978891
3	158314684
3	172643275
3	180369978
3	185865165
4	158092612
5	271762
5	11082930
5	55149326
5	64905171
5	82937133
5	132035914
5	174870237
6	26390424
6	26856948
6	33663453
6	42236785
6	43305393
6	43588707
6	159005076
6	159621089
7	38502672
7	44736644
7	72361516
7	72361517
7	94174972
7	99054131
7	123594116
7	133833054
7	148638612
7	150695460
8	54965225
8	59510074
8	92972475
9	35703897
9	103065971
9	125240137
10	27538827
10	28196695
11	7949463
11	30358340
11	46563800
11	59997541
11	61502404
11	62397743
11	64109782
11	77885236
11	82611294
11	105948408
11	120831733
12	5024612
12	15710404
12	21349897
12	43771250
13	22113447
13	47011854
14	21623754
14	47351393
14	60193708
14	61788845
14	66974716
14	80677773
14	102460527
15	41829177
15	65738879
15	75668064
16	3807902
16	18840639
16	19080091
16	23584907
16	29756101
16	30745119
16	32890602
16	87451324
17	19687150
17	72958339
18	61077552
18	74536169
19	1535315
19	2997811
19	12490952
19	36674504
19	40704382
19	41404105
19	45801428
19	50951588
20	44538215
20	56935675
21	10933879
21	46226696
22	21348483
22	31324086
22	47308003
22	50167067
X	32659625
X	80371790
X	99956215
X	100668782
X	138643810
