chr	pos
1	11008241
1	17046596
1	18958057
1	20107099
1	21940545
1	34666393
1	38331529
1	39987111
1	43220884
1	43893785
1	115226943
1	115256529
1	150921738
1	151733936
1	153409535
1	153533897
1	155920754
1	158687447
1	159277691
1	160254926
1	160654542
1	196683021
1	201980236
1	205632162
1	228459864
1	228596850
1	247027368
1	247752283
1	247921190
1	248637245
2	21225534
2	26818053
2	36970354
2	39515377
2	64208967
2	80835375
2	100210436
2	130681236
2	130792775
2	132235770
2	137928321
2	138208522
2	141243044
2	168725727
2	179433525
2	179451422
2	179614557
2	202093959
2	227914823
2	227958912
3	12653553
3	38663950
3	38743504
3	38783935
3	38938697
3	42299634
3	49899546
3	51929003
3	53820920
3	124826446
3	130286982
3	142031492
3	172472443
4	70505018
4	71114847
4	84375049
4	100475031
4	142053624
4	169049311
4	169197182
4	187455191
4	188924222
5	13737604
5	16091177
5	23527260
5	31294195
5	31323076
5	32074487
5	36225643
5	61642984
5	68665386
5	80390675
5	140176128
5	140207820
5	148207303
5	167674680
5	176396235
5	176820745
6	42237398
6	47682712
6	56044586
6	56047428
6	116837194
6	153296353
6	157469765
6	170176106
7	44228566
7	44578514
7	81381481
7	82584204
7	82996917
7	86415890
7	141341105
8	12958068
8	39782806
8	57228679
8	77616573
8	77618318
8	110493686
9	22447722
9	27169586
9	32633798
9	33280807
9	37426560
9	79320607
9	107267485
9	116083795
9	122075647
9	125281684
9	125315479
9	135975748
9	140389554
9	140648681
10	28272791
10	50227606
10	64977081
10	96741004
10	97101161
10	116038498
10	118891748
10	135368917
11	1265406
11	7818394
11	18956353
11	31113050
11	45949732
11	50003708
11	55703636
11	64761963
11	65268581
11	67223588
11	67286585
11	67401726
11	68338522
11	71720190
12	4479645
12	5603351
12	12022522
12	40758797
12	47629874
12	54894364
12	81647355
12	86199698
12	88420773
12	93100879
12	109186137
13	46287777
13	52971458
13	78184235
13	92345605
13	103698455
14	24528870
14	92922945
14	96178600
14	101402892
14	104174866
15	23932118
15	35083365
15	40675107
15	43712773
15	51507285
15	53957929
15	68500616
15	72191306
15	74364645
15	84159532
16	715626
16	2017795
16	3533560
16	3613701
16	10721648
16	23700914
16	31120614
16	56485432
16	68961693
16	71604622
16	72830830
16	74946209
16	77398242
16	77401347
16	81253771
17	10351212
17	10352194
17	11895895
17	13980198
17	21319155
17	26684605
17	28613904
17	38556559
17	48559550
17	72916153
17	74309918
17	76395526
17	79650840
18	19997039
18	30092590
18	61471982
18	72345996
18	72346708
18	76752243
19	3011090
19	8322868
19	9075414
19	17370779
19	17766723
19	31040136
19	36351511
19	39998572
19	51729081
19	54212013
19	56321050
19	56549390
20	19955650
20	32217709
20	45221138
20	49626128
20	60770987
20	61299158
20	61299387
20	61299440
20	62298843
21	34668534
22	20970673
22	21344765
22	35689093
22	39380206
X	24229336
X	31196841
X	51151078
X	51151079
X	75004445
X	105449720
