chr	pos
1	3645988
1	16053703
1	18023576
1	23720379
1	25233887
1	27099008
1	32742090
1	38078202
1	44437614
1	45923331
1	53736750
1	54474723
1	62349950
1	79101122
1	92798969
1	102269733
1	111216576
1	115259883
1	117150584
1	117156475
1	156437926
1	169660737
1	171107402
1	176526343
1	197169213
1	197890496
1	204010349
1	204197231
1	204587576
1	209800277
1	230846467
1	236189336
1	246903480
2	8998807
2	9628400
2	21238254
2	23918563
2	27324210
2	38302508
2	39559074
2	40366665
2	44457640
2	54080760
2	54091756
2	54161751
2	60688811
2	63667910
2	84518408
2	85857868
2	86373226
2	88383836
2	97216457
2	102851476
2	107040058
2	114356037
2	118579725
2	118866049
2	130878085
2	130878150
2	131116856
2	131331922
2	132919451
2	136564745
2	138373823
2	141359115
2	152322537
2	152663410
2	160661610
2	162849659
2	163227941
2	165551274
2	168102340
2	176987414
2	178098945
2	179439317
2	179640828
2	201768446
2	202970592
2	203395675
2	204305063
2	220089172
2	232660836
2	242062188
3	1367563
3	10331549
3	35763308
3	38307699
3	38739730
3	41266113
3	44879838
3	49005985
3	50137648
3	64083143
3	66444573
3	78987844
3	98515532
3	123376016
3	126707921
3	127323772
3	129289643
3	130095189
3	140695317
3	169846592
3	181431204
3	183951077
3	185362721
3	191078926
4	1388986
4	4304245
4	9785349
4	15482392
4	15690278
4	44687989
4	48514579
4	73171756
4	94750910
4	119554793
4	122723048
4	126238278
4	183723938
4	187557832
5	14508925
5	37227877
5	96089814
5	109117127
5	122152614
5	131007604
5	131411572
5	133478777
5	134191317
5	137848592
5	139574198
5	140257310
5	140573835
5	140731219
5	141359915
5	148989252
5	149513503
5	149631322
5	149677513
5	150647029
5	176023710
5	176072144
6	7182226
6	15513269
6	24403185
6	30619152
6	31236891
6	37299023
6	40400811
6	74073561
6	88757692
6	106553745
6	108985026
6	134823934
6	139694413
6	161538175
6	170058451
6	170105757
7	1976488
7	6068555
7	21640528
7	42005867
7	43485006
7	44005886
7	44259002
7	44579812
7	48511132
7	99627541
7	99702529
7	100225051
7	102098318
7	111509660
7	123672620
7	150704251
7	151073788
7	151832584
7	155534637
8	2007346
8	10468391
8	17753843
8	17823590
8	22548006
8	22877586
8	25199917
8	27661072
8	30472183
8	37720464
8	38175278
8	42620269
8	65492904
8	67062027
8	70405236
8	75227386
8	97155511
8	99963803
8	105263835
8	105440330
8	122627153
8	123793951
8	133141908
8	143817361
8	144992989
8	145112462
9	16412715
9	17793427
9	23690820
9	26905708
9	34551981
9	34649460
9	34834675
9	36665565
9	38398315
9	90321977
9	93624584
9	94488832
9	112898961
9	125288972
9	127639660
9	130446689
9	131745286
9	132374585
9	133996523
9	134525567
9	135554991
9	136210983
9	136633706
9	139568258
9	140343713
9	140361882
9	140374823
10	1058522
10	5435724
10	7239528
10	13699250
10	16967734
10	47668666
10	55626411
10	71152060
10	75143105
10	75542205
10	79397133
10	89692904
10	94410168
10	101690087
10	115804376
11	6499279
11	6738246
11	7111053
11	8662663
11	22396404
11	30031964
11	46800053
11	47364405
11	48328156
11	57982399
11	58207103
11	59282732
11	64606214
11	64896183
11	69062839
11	73716836
11	108163424
11	108186750
11	111789643
11	118528546
11	118849885
11	119290067
11	120190075
11	129980435
11	130013472
12	6172211
12	8549081
12	12291373
12	13714510
12	13714642
12	46349921
12	48073553
12	49432574
12	51318881
12	70003784
12	99139389
12	106850973
12	110224543
12	111748338
12	122623059
12	129299388
12	132530313
13	25895161
13	29287139
13	30097407
13	31495856
13	32653045
13	33258137
13	51855349
13	52857417
13	61987204
13	76414592
13	100615404
13	111371899
14	20295871
14	39901021
14	42077568
14	69358932
14	75904752
14	90485684
14	100743966
14	105622189
14	105717080
14	106866632
15	27777867
15	35240542
15	41227175
15	41775601
15	42985057
15	43817292
15	65992980
15	66209234
15	66779577
15	74426454
15	74468734
15	84652087
15	89402613
15	91769833
15	102304531
16	735410
16	1469981
16	2142563
16	2763097
16	3026699
16	4940337
16	7680648
16	11001445
16	11785820
16	12798895
16	23400372
16	28354207
16	29690512
16	30995349
16	31120592
16	33647306
16	57113514
16	58076207
16	67400988
16	68011864
16	69353373
16	70023898
16	70023900
16	89348350
16	89987020
16	90072335
17	4621037
17	8370608
17	8395781
17	16335482
17	16665790
17	16722271
17	21319341
17	34067531
17	38245800
17	40762184
17	45699540
17	46106516
17	46805685
17	47921514
17	49708962
17	65144706
17	66391272
17	66538290
17	73823961
17	74093906
17	74134016
17	78318485
17	80049435
17	80441648
17	80789047
18	5395657
18	20602158
18	21134742
18	21413813
18	32887607
18	52896225
18	61637382
18	64176314
18	67994098
19	863295
19	1113576
19	1258262
19	1574919
19	2334701
19	2806924
19	3578528
19	4817084
19	6141552
19	9801302
19	11598239
19	13135818
19	13220995
19	14041260
19	15338834
19	18330197
19	19162687
19	21609782
19	24309931
19	29698498
19	33311950
19	38708098
19	40363023
19	45973990
19	48305590
19	48845991
19	49550894
19	49962992
19	50392990
19	50962538
19	53770894
19	54634874
19	55998562
19	56162679
19	57175364
19	58982439
20	2844894
20	3354749
20	4708889
20	18297406
20	34519311
20	43550238
20	54824476
20	56082551
20	62493908
21	29395165
21	33076188
21	38885544
21	45725740
22	21385595
22	22712401
22	23487730
22	24829465
22	24937129
22	38051832
22	39884499
22	44893611
22	45580445
22	46859689
22	47059062
22	50988282
X	19725101
X	39921444
X	48751235
X	53963779
X	64753528
X	70389863
X	72224331
X	100505426
X	100912483
X	105153106
X	123019943
X	125299514
X	144904835
X	150155658
X	150575977
X	150840145
X	152613329
