chr	pos
1	2435909
1	17023099
1	27429748
1	45268806
1	70697780
1	76877965
1	145542261
1	152277524
1	153066097
1	171501678
1	202097547
2	6872859
2	86479173
2	128364984
2	131356330
2	135596205
2	148685886
2	169020259
2	202137384
3	38294537
3	151165722
3	178936082
3	179462882
3	188592518
5	13716674
5	44809177
5	100143808
5	156670643
5	170222290
6	26285398
6	56480220
6	86346843
6	134491008
7	1487276
7	12401051
7	48443305
7	95614198
7	105615293
7	136849082
8	12879675
8	22005772
8	30702242
8	41551471
8	48962470
8	73849963
8	103284852
8	120429126
8	126450384
9	98669365
9	125719313
9	129453135
9	132084848
9	140352022
9	140473307
10	52005020
10	76780431
10	76780432
10	105143107
10	116606351
10	119765535
10	124378851
11	5290796
11	5656072
11	9834134
11	10603521
11	63526996
11	65480917
11	65617686
11	118889008
11	120355773
11	124056677
12	7083554
12	48131380
12	52886908
12	58131242
12	88553986
12	93803363
13	36348211
13	50591742
14	55512106
14	81737171
15	34064243
15	44782994
15	53994384
15	53994412
16	700569
16	775566
16	1447262
16	1570686
16	57115087
16	74336128
16	88694432
16	89776997
17	3119639
17	7826367
17	33328374
17	33329037
17	34310875
17	37008936
17	37618716
17	40997210
17	41355748
17	58512558
17	65978748
17	74395816
17	78166403
18	3502610
19	1877396
19	5699103
19	12429606
19	19309476
19	33555693
19	36231963
19	39055628
19	42729656
19	49340754
19	50865242
19	52468361
19	56370170
20	24523796
20	49575482
20	54974388
22	31484046
22	32017356
22	42294708
X	1404777
X	69595148
X	73810612
X	79698843
X	114425481
X	144903991
X	144905473
