chr	pos
1	1262906
1	6592063
1	10197139
1	10197140
1	10434498
1	11766537
1	12806270
1	27088756
1	34330089
1	35227119
1	35470752
1	36859282
1	46977876
1	103343489
1	150445130
1	151001400
1	152484100
1	152785134
1	153925789
1	156228802
1	183253106
1	186092172
1	202287440
1	204396773
1	204396797
1	204955189
1	205811875
1	213445935
1	216692708
1	230398715
1	247835605
1	248512379
2	27545409
2	27890240
2	29606678
2	37035894
2	97520087
2	98737762
2	98737763
2	128412446
2	141208152
2	179475887
2	179579111
2	179588254
2	179641915
2	179732821
2	215884484
3	7188172
3	33866790
3	42678875
3	49067990
3	49154923
3	54676166
3	56330220
3	64527012
3	93699177
3	120959338
3	126747167
3	130292935
3	134968185
3	138763066
3	161146964
3	186838907
4	265735
4	6051573
4	20493400
4	55143613
4	69533830
4	80246759
4	156135439
4	178881973
4	185350179
5	43039434
5	68665385
5	68665386
5	90106258
5	130695024
5	131892995
5	140896380
5	146730704
5	175305930
5	176017647
5	178555072
5	180376245
6	24701919
6	25799039
6	32084831
6	47686149
6	52992878
6	55381326
6	56918696
6	86324394
6	117665324
6	118635280
6	152542021
6	161135828
7	1588171
7	26232173
7	26232174
7	44572997
7	82538248
7	92763925
7	97851045
7	99084912
7	100490047
7	122342708
7	128496630
7	131913195
7	137565171
7	139717546
7	140453136
7	142651556
7	148702453
7	150417209
7	150938623
8	1497007
8	10468607
8	17072765
8	27328674
8	30701132
8	31498202
8	101730327
8	102381922
8	114111130
8	118159241
9	21239384
9	32784559
9	34997191
9	43627706
9	80919814
9	116045682
9	131186849
9	133907492
10	15634224
10	26508063
10	55568788
10	71025474
10	102678166
10	105812828
10	116032654
10	129681991
11	9459631
11	22833582
11	36467948
11	43421466
11	49204789
11	58949365
11	60696124
11	71164349
11	71276890
11	71945643
11	89774464
11	92534374
11	99944965
11	124179772
11	125830927
11	133790880
12	549836
12	6939891
12	8628797
12	49443594
12	54796062
12	55357643
12	55846036
12	56234488
12	75434937
12	81675191
12	102796113
12	120111822
14	42360792
14	71051037
14	78374149
14	92562475
14	96811680
14	102028622
14	106066474
14	106208091
14	107048937
15	20496609
15	37110050
15	58834806
15	63000894
15	78888957
15	81648927
15	99768803
16	2287575
16	3304514
16	7102075
16	14234530
16	14969105
16	17352950
16	20476855
16	20482924
16	23392146
16	30567397
16	68009885
17	19648349
17	27869787
17	37417719
17	39766594
17	41020575
17	48750472
17	66303720
17	67246647
17	74467769
18	6950861
18	21017863
18	32887865
18	50912439
18	67563065
19	1782967
19	5220055
19	8145960
19	9047175
19	9058414
19	9075674
19	10741812
19	14150597
19	18377724
19	18377725
19	38948921
19	39590937
19	40328441
19	41442005
19	50102992
19	51914404
19	54445678
19	54687426
19	55494487
19	55897966
19	57868390
20	6060088
20	17240946
20	25273059
20	36974980
20	39991292
20	45130956
20	60912925
21	39671756
21	44839811
21	44839812
22	37771106
X	8433420
X	50659330
X	72667089
X	123630919
X	123630920
X	132161149
X	134989970
X	154158760
