chr	pos
1	38354001
1	46033629
1	109440722
1	114940571
1	152286956
1	186024579
1	228612587
2	73316488
2	179410619
3	151047297
3	180332863
4	56428697
4	110882135
4	123813371
4	145659178
5	163337
5	1414821
5	68565064
5	150483207
5	161580218
5	162910044
6	27783213
7	42972017
7	77569914
8	99248402
9	101546367
9	114305275
9	133376495
10	81915526
10	105181309
10	106166473
11	56113622
11	56113643
11	56114159
11	56114182
11	56114328
11	56114391
11	59939720
11	69625120
11	118967509
12	2027693
12	3702343
12	32791747
12	41337803
12	118673474
13	52439510
14	69813893
16	61687928
17	7577517
17	34863744
17	41150808
18	6983168
19	11221353
19	11943938
19	12061477
19	20045077
19	41811663
20	45354472
20	50346438
21	10862989
22	31685334
X	54950989
