chr	pos
1	10364336
1	19062356
1	27683150
1	75112449
1	118548181
1	152279925
1	158615133
1	167097884
1	186276131
1	213170546
1	228565272
2	21235489
2	26700560
2	39224494
2	75425721
2	152342281
2	187487143
2	187611928
2	225811654
2	239040576
3	14860526
3	21478531
3	44692585
3	44701407
3	49569285
3	65341978
3	81699052
3	115560784
3	121138029
3	126152010
3	129127676
3	142840789
3	153972586
3	155860955
4	66361141
4	95508299
4	96104056
4	99993372
4	125593024
4	153271206
4	156135876
5	52206094
5	94749725
5	112174466
5	112337286
5	139193082
5	140792836
5	147469109
5	169533418
5	169714973
5	177715325
5	178564906
6	30166772
6	30303707
6	31541495
6	32083495
6	36285012
6	99930634
6	117715323
7	1886974
7	75684250
7	82586152
7	108155903
7	116165007
7	122787282
7	150749758
7	156746974
7	158672579
8	35544153
8	38175323
8	88365913
8	120810065
8	144994712
9	35809392
9	97200731
9	113194310
9	134064512
10	7618776
10	99667809
10	108380190
10	121679063
10	127371546
11	2593286
11	5536650
11	6815973
11	9455332
11	30953361
11	36103278
11	49974245
11	55594699
11	55703506
11	56085981
11	61106879
11	68157363
12	25398214
12	25398284
12	40677757
12	110787873
12	117693826
12	119916995
12	123262023
12	130648712
14	23354087
14	23829243
14	75078513
14	86089254
15	67473722
15	90630482
16	1476347
16	11856549
16	14975455
16	21063027
16	31193862
16	48167618
16	49557545
17	7578526
17	30362613
17	40091574
17	68131153
17	74387261
19	9083887
19	41386475
19	44130114
19	46289531
19	55450929
20	55748352
21	31744522
22	40080430
22	50537979
X	2779655
X	5811555
X	13774706
X	21875210
X	36103492
X	46359378
X	69843815
X	79699780
X	108628412
X	134986669
X	147024749
X	153055738
X	153284453
