chr	pos
1	6635435
1	16946512
1	32256443
1	40706226
1	60324102
1	152733416
1	155292170
1	158517456
1	162344018
1	210407337
1	220406172
2	1241790
2	21246408
2	27156187
2	36808548
2	65300211
2	99013401
2	109964184
2	131523861
2	135757513
2	135757514
2	162719562
2	171092541
2	176988912
2	220404347
2	228846270
3	4888041
3	45153829
3	47043973
3	47155493
3	50649183
3	93755396
3	108203979
3	112300032
3	112326103
3	126062613
3	127396682
3	130103715
3	130103724
3	138738602
3	150127752
3	167277885
3	184295208
3	197687166
4	2273119
4	7705958
4	40351330
4	55156636
4	145627786
4	190881979
5	475176
5	1406399
5	53450429
5	65371047
5	82816787
5	135561777
5	137766109
5	140180920
5	140222940
5	140573693
5	156890181
5	157286123
5	169081429
6	6248626
6	16145305
6	26017266
6	32151317
6	39864686
6	44198616
6	88374575
6	108645051
6	167549831
7	43484630
7	65540876
7	82546021
7	82583500
7	82764880
7	97486092
7	99820268
7	100361473
7	110303562
7	121652602
7	141955440
7	144059794
7	149523554
7	158437057
8	3141773
8	6302684
8	68334896
8	71087033
8	125463085
8	133899348
8	143623348
8	144462150
9	72723140
9	73151774
10	37455583
10	50121829
10	103827340
10	135122613
11	194445
11	609135
11	1017131
11	6964783
11	13750208
11	18754797
11	66259030
11	69995875
11	73020736
11	77692543
11	82644353
11	92577146
11	94316706
11	106810405
11	107488841
11	114569227
11	118980899
11	118986773
12	51890828
12	56365394
12	63042384
12	102120301
12	114823367
12	123070262
12	124354994
12	128899810
13	39262451
13	43543304
13	103518669
13	111164624
13	112723901
14	21820768
14	102482330
14	106866612
15	20658996
15	24920834
15	28377352
15	33954429
15	42059545
15	44158353
15	79058475
15	90190176
16	19867989
16	29802318
17	1657772
17	6511774
17	7077199
17	7578188
17	17697493
17	27044319
17	29325932
17	33288615
17	33521395
17	41738808
17	42453683
17	43884410
17	61768464
17	62891240
17	72959876
17	77922702
17	80333246
18	14538244
18	21422647
18	43418741
18	43796312
19	4186390
19	5223017
19	6147641
19	11834023
19	13264628
19	17487766
19	17942056
19	21132144
19	22575415
19	22941607
19	24310794
19	35624619
19	36297613
19	39001379
19	39001380
19	43969693
19	49973755
19	50216937
19	55396884
19	58574854
20	17240976
20	23546707
20	30522615
20	31189326
20	31768351
20	57428698
20	61477012
21	19687499
21	45504036
22	20796021
22	22724018
22	24224833
22	26164107
22	30685503
22	46930838
X	47065468
X	101818277
X	103499051
X	128893170
