chr	pos
1	12711251
1	47400130
1	94496611
1	153579969
1	154316374
1	155058945
1	173174455
1	223813535
1	228475878
2	39605229
2	80772158
2	174829208
2	179435879
2	179581850
2	209104604
3	89448563
3	172028619
3	186282013
3	186338467
4	71472050
4	73957503
4	85722801
4	187540228
5	1064197
5	41000846
5	83433151
5	112175235
5	121187841
6	32729606
6	80626118
6	90410537
6	97533142
7	1595061
7	2770905
7	44578893
7	50660584
7	72093890
7	74197403
7	129091546
7	149486359
7	150935501
8	3046432
8	8176047
8	132051945
8	142190864
9	16436241
9	27561461
9	123628003
9	123751392
10	50085181
10	74695325
11	2869032
11	30915845
11	46419277
11	101937340
11	124750426
12	23728669
12	25398284
12	96676323
12	109687800
13	37679379
14	24777021
14	97022604
14	107199083
15	39546904
16	2011523
16	2104304
16	4242604
16	8987734
16	33647438
16	85141693
17	16725690
17	34895091
17	35300397
17	36720408
17	39389175
17	65040836
18	30846889
19	2416593
19	50365667
19	51470530
20	6057842
20	31606574
20	43945486
20	62839305
21	10906860
21	19704467
21	28338243
21	40981566
X	54780192
X	142596644
