chr	pos
1	7723467
1	16921460
1	18809325
1	57422471
1	79387394
1	94654429
1	100620727
1	107691307
1	110741070
1	142713854
1	156046333
1	156816380
1	157516930
1	158261016
1	175355309
1	180886115
1	181687295
1	196874358
1	220088945
1	225140444
1	235973240
1	241755337
1	248685664
2	3691389
2	11696826
2	21230600
2	32475148
2	71062730
2	107032347
2	107423285
2	170101310
2	171702018
2	173853540
2	178634094
2	179437129
2	179485033
2	179576684
2	179594171
2	179974568
2	189873692
2	206305171
2	211541760
3	1269596
3	9798815
3	12875537
3	37136389
3	38646304
3	41266124
3	52550415
3	97887673
3	129202332
3	133167448
3	151475389
3	158317946
3	168834173
3	170624851
3	172607390
3	184953239
4	42122103
4	81967122
4	110791349
4	140432708
4	145579946
4	166914025
4	169099096
4	175564910
5	31323026
5	32355973
5	37196077
5	41055889
5	50091242
5	79095423
5	89924433
5	90073776
5	112178816
5	140167763
5	140264037
5	140553689
5	140736378
5	140782574
5	147258341
5	157158487
5	172750340
5	174156265
5	176731688
6	619506
6	7575659
6	28365849
6	28554098
6	34004036
6	38879243
6	43418701
6	46657689
6	70966482
6	75884849
6	117631283
6	123369783
6	161022055
6	169620354
7	20445781
7	24690159
7	37382254
7	86394322
7	103162552
7	132174134
7	139661812
7	140453136
7	142749462
8	48641592
8	51621528
8	54142118
8	113323359
8	118159286
8	141542233
9	21141622
9	79318448
9	100124121
9	101748013
9	107288808
9	125273927
9	141015994
10	37419179
10	43606829
10	43870072
10	50835803
10	95147614
10	96541593
10	114169401
10	124389503
11	5444160
11	7818403
11	32635092
11	46780829
11	47367775
11	55540935
11	63078618
11	64521136
11	64532981
11	106810345
11	117299431
12	404935
12	7288854
12	7805350
12	12022745
12	14804919
12	14804923
12	15261990
12	49724790
12	52826938
12	53494516
12	54911318
12	91502687
12	104046378
12	108985911
12	111951235
12	124268493
13	26402291
13	36050146
13	38143519
13	72053370
13	98829441
14	20345323
14	20389538
14	20711871
14	20851800
14	22038677
14	22133748
14	22538933
14	24624861
14	73409707
14	73637678
14	94914815
14	101490176
14	106092213
15	20170095
15	25427583
15	45424173
15	50189680
15	75684776
16	1271813
16	1272234
16	3255038
16	19451758
16	23200933
16	30735349
16	30999285
16	66918600
16	71065807
16	77401460
17	2996152
17	3195158
17	6913326
17	6930968
17	8159863
17	10446476
17	12862115
17	30692381
17	36091630
17	38140725
17	41151974
17	42512489
17	46607774
17	61558977
17	64880735
17	65105774
18	6859866
18	30093406
18	30795606
18	46783417
18	57147453
18	61228356
18	66678264
18	74091512
19	9085550
19	10528340
19	14150436
19	17985012
19	33406376
19	41597771
19	42396303
19	42569525
19	44834031
19	51986515
19	55106622
19	55396704
20	47990865
21	10996130
21	19666684
21	27071073
22	18769227
22	21147483
22	23040753
22	24143200
22	33265034
X	3002495
X	69283200
X	72433604
X	78010772
X	100547822
X	106769920
X	107841970
X	135430935
X	140995915
X	150869197
