chr	pos
1	15819331
1	19167003
1	24288224
1	152127163
1	197159944
1	230891141
2	32693017
2	109382975
2	189906379
2	224866441
3	129152917
4	56277929
5	127714472
5	131671519
6	31545342
6	105526661
6	108227661
7	31683360
7	51261213
7	134221461
7	156450264
9	99581317
9	117840239
9	124975917
10	17151661
10	63520664
10	123503288
11	1491652
11	86048459
12	3939160
12	62887719
12	93100735
13	44458052
13	52511675
15	39877708
16	4165079
16	68862136
17	3195183
17	27999019
18	66367641
19	35651641
19	49131593
21	40558945
22	21380552
X	69825332
