chr	pos
1	20810079
1	44154664
1	115123970
1	151732588
1	197060067
2	2328885
2	20153652
2	160623882
3	10005822
3	51708346
3	52439876
3	133362056
3	161221212
3	193120483
4	104061981
5	37022178
5	37226660
5	137228267
5	178459395
6	159184435
7	89790291
7	100065183
7	107717486
8	145154959
11	3115035
11	6023936
11	65144051
11	78147613
11	92577387
11	129754640
12	53448982
14	58737146
14	71571970
15	40707145
15	41065992
15	43818938
15	63555808
15	101601457
16	15501819
16	50120249
16	72992626
17	2966855
17	38508302
17	39673185
17	40721610
17	61829787
17	73258639
17	76496393
18	11852138
19	18286140
19	49096055
19	58101848
22	32108234
X	114864223
X	153214763
