chr	pos
1	40214601
1	43892848
1	45809401
1	46877299
1	47609494
1	79383520
1	79403928
1	87029361
1	101200313
1	107867418
1	149878363
1	152324483
1	155025187
1	156696939
1	157548317
1	176564145
1	183920204
1	185969307
1	193091303
1	212799611
1	215256571
1	215793777
1	230398203
1	230398281
1	230398353
2	11052945
2	29073346
2	55523533
2	67637075
2	74753938
2	75720316
2	165378494
2	168101230
2	175432604
2	179641333
2	183800087
2	187533578
2	202900796
2	204002917
2	204003001
2	220348616
2	220431681
2	231682512
2	239307435
2	239307510
3	10083234
3	11068043
3	33038487
3	44762679
3	58494664
3	101573954
3	119205696
3	164733747
3	164751199
3	172048497
3	179137286
3	183854514
3	185636158
4	6621769
4	69101912
4	123813437
4	146806995
4	155312447
4	171009579
4	178243642
5	14502747
5	17354060
5	37008185
5	66479990
5	137089588
5	140176525
5	140562889
5	156589852
6	29407904
6	29523936
6	33036461
6	33036806
6	33036864
6	33037013
6	33359660
6	33359671
6	38794053
6	38796008
6	44218782
6	53519801
6	64421877
6	75838090
6	79713497
6	82941441
6	90402717
6	143091303
6	144860503
6	160430152
7	5751425
7	11022349
7	37264523
7	43546778
7	44153669
7	55211118
7	74211723
7	82538327
7	88964899
7	99725124
7	99725577
7	104753397
7	113559074
7	120969787
7	121568216
7	121716533
7	127732072
7	148768286
8	18258439
8	39785441
8	49643103
8	72756331
8	86250478
8	123965696
8	124810338
9	178856
9	8633417
9	18753445
9	113192631
9	131351151
9	136402606
9	139342332
10	16949662
10	22856646
10	50819479
10	72498682
10	90342888
10	93250985
10	96006247
10	116719506
11	1213058
11	27402440
11	65396146
11	71724412
11	104820425
11	108165783
12	27829454
12	47471522
12	48358029
12	48543418
12	53005039
12	53242650
12	67703715
12	71531816
12	76461231
12	81472038
12	112578797
12	112583419
12	120960044
13	39263328
13	114138263
14	21543035
14	22554943
14	61446417
14	93119203
14	94953706
14	105413767
14	105452804
15	25616267
15	27182443
15	40757594
15	59182515
15	70994351
15	78755364
15	93534736
15	101120807
16	4750782
16	11855796
16	11855861
16	18584376
16	23197757
16	28488866
16	47622879
16	48221197
16	89934618
17	7126044
17	16321139
17	19648434
17	28407164
17	28772901
17	35603883
17	38556186
17	43246265
17	43246315
17	47295121
17	48695256
17	59761240
17	74774466
17	76490165
17	76490166
18	5434085
18	21495285
19	3612139
19	8438674
19	16902336
19	22155686
19	33134246
19	37698117
19	40197836
19	41712222
19	42301749
19	42914612
19	47909680
19	48197763
19	51827007
19	52034114
19	55112331
19	56952794
19	58472793
19	58472896
19	58945407
20	3147524
20	6096680
20	33583205
20	43850871
20	48604460
20	61870741
21	34166208
22	21354150
22	31685271
22	36691645
22	41605741
22	43442436
22	43442529
X	18198653
X	30712535
X	136113450
X	142803825
