chr	pos
1	53666452
1	104115829
1	183881229
2	12882394
2	33589422
2	103053767
2	239040214
3	51667774
3	172474804
3	172474880
3	178952085
4	44626623
5	94864706
5	102440484
5	156810368
5	167182036
6	10629469
6	28227274
6	39859447
6	69348841
6	82461412
6	97626435
6	146268768
7	149153007
7	156743301
8	77766738
8	110477413
8	124219460
10	48429409
10	71654434
10	76735646
11	77629981
11	124135362
12	25380275
12	75444697
12	113645821
13	36445375
14	24029180
14	62214339
14	71199867
14	88946391
14	93483134
15	93482893
16	48234247
16	76509936
17	4447852
17	7578235
18	9255635
19	7928630
19	15235791
19	16145448
19	22939426
19	37488408
19	49362197
19	52715971
20	44577836
20	58515260
20	60888027
21	47635208
X	101822851
X	127185556
