chr	pos
1	1847940
1	2116583
1	27683225
1	41948170
1	78444594
1	110921555
1	111986674
1	120480003
1	152484514
1	155233082
1	155583257
1	183515342
1	244735632
2	27245167
2	55750945
2	108487699
2	137852495
2	168105583
2	176944974
2	219118779
3	10384604
3	41266101
3	47161866
3	100059950
3	122133978
3	122133991
3	122447665
3	123452969
3	127784015
4	2932347
4	48082049
4	101401107
4	126371527
5	271812
5	38967502
5	140235813
5	149324276
6	27277263
6	31918947
6	37614143
6	42797158
6	51609283
6	102503227
6	158510898
7	20199561
7	27194719
7	35293157
7	39730078
7	99720107
8	65495118
8	67342751
8	87519286
8	107531242
8	109226891
8	117778791
9	2812219
9	114089907
9	135960410
10	115966040
11	4967515
11	6622002
11	55703134
11	58949569
11	65302729
11	94278040
11	96125619
11	121458790
11	129754739
12	5841762
12	6961443
12	8866531
12	39735325
12	43826591
12	44149046
12	50344682
12	51064971
12	56755136
12	66786264
12	73014936
12	121088386
12	133732822
13	112725179
14	31355229
14	45618114
14	91943274
15	29406146
15	34651465
15	41388517
15	42536362
15	45437208
15	53992110
15	75142867
15	79092561
15	94945835
16	29086323
16	58568155
17	7578190
17	30207638
17	37187987
18	7016605
18	33775294
18	59757812
19	9026242
19	17571605
19	32954294
19	37865094
19	49134159
19	49220043
19	52568190
19	54579163
20	9496958
21	40570714
21	43732358
22	21982571
22	30731656
22	35689064
22	38049838
X	46713108
X	64738079
X	128623009
X	149814284
