chr	pos
1	53072441
1	62545169
1	67236080
1	70819715
1	111216889
1	145075751
1	155154441
1	156902419
1	167802338
1	190423875
1	202568473
1	205495908
1	211533413
1	216243500
1	223971891
1	224008929
1	227920503
1	228473993
2	11332352
2	25972633
2	27880452
2	37280725
2	54081652
2	71650620
2	74784248
2	179296957
2	201683058
2	219688987
2	220334073
2	230456365
3	49695493
3	51992103
3	51994080
3	63996290
3	124237266
3	139081296
3	150282083
3	193332657
4	5461922
4	6380209
4	15444237
4	69403562
4	71693748
4	88766393
4	100201315
4	100201316
4	123207876
4	124322846
4	128703775
4	147560402
4	183245281
5	33459922
5	33954552
5	122950114
5	137354722
5	139905607
5	140176085
5	140739726
5	149677614
5	156375475
6	656428
6	30231143
6	44329600
6	52344502
6	52993371
6	144869906
6	144869907
6	152265629
6	160240056
7	4050746
7	20444283
7	34888169
7	97822764
7	103841286
7	113558488
7	131887583
7	134617839
7	142120047
7	150217209
7	150776703
8	114449204
9	118982272
9	123526953
9	129455523
9	131730848
9	135161869
9	138676432
9	141010092
10	46028655
10	50724323
10	51580916
10	64136649
10	75541896
10	97918151
10	128193313
11	1101652
11	22283797
11	57243854
11	60161362
11	64129169
11	65046299
11	103870975
12	7639260
12	11214588
12	14794015
12	38710615
12	40757337
12	49951242
12	53646949
12	53875051
12	56478852
12	56492632
12	57039721
12	112081898
12	113707634
12	130934768
13	96637534
14	22636742
14	33290975
14	65007942
14	65210004
14	79117545
14	100803431
15	23003104
15	27271920
15	45060009
15	52656895
15	55790469
15	67073705
15	83481871
15	90022685
15	91021105
15	100214790
16	15155703
16	15818464
16	19746716
16	24808846
16	57796128
16	66861918
16	68395554
17	3920921
17	7365908
17	10204191
17	26874858
17	33749394
17	37188442
17	37830243
17	42937369
17	42937886
17	64024480
17	66038302
17	80059413
18	3582034
18	3582077
18	29648359
18	60986004
19	367166
19	11728072
19	11728286
19	17434292
19	18327678
19	23545443
19	36967497
19	37129879
19	40095307
19	51875546
19	57911159
19	57999139
19	58578626
19	59059228
20	5923388
20	30746281
20	33030012
20	50140482
20	61488812
21	30338214
21	30338215
21	37833622
22	20796242
22	49042442
X	48781020
X	48932338
X	83362045
X	135498612
