chr	pos
1	3756225
1	6212510
1	6311561
1	12726437
1	12820967
1	13911978
1	17046488
1	17567127
1	18149839
1	18808875
1	22073613
1	23756347
1	24387573
1	26737300
1	29611308
1	34128622
1	41101626
1	45292715
1	45980606
1	47582349
1	52879611
1	53975665
1	54645014
1	57169955
1	59787382
1	62330003
1	65874423
1	78184297
1	100154714
1	112524501
1	114511114
1	115167889
1	115256530
1	116609279
1	149915967
1	150940569
1	150940570
1	152323914
1	152323915
1	152733095
1	155448478
1	156812956
1	158325930
1	160492959
1	161276675
1	165173226
1	167798536
1	168278023
1	171501964
1	175306679
1	176526002
1	179887286
1	183907865
1	186925441
1	196295881
1	197036389
1	200880953
1	200967693
1	201016272
1	201195154
1	201980309
1	202777350
1	202777351
1	206649565
1	215932006
1	220824054
1	228504556
1	228559909
1	233750003
1	248308755
2	1488424
2	27804745
2	31457456
2	31457457
2	38960712
2	40656238
2	54851971
2	61236123
2	102965706
2	107049701
2	107459632
2	108624964
2	109088547
2	125175121
2	130929996
2	133403025
2	136566574
2	138330013
2	138421106
2	149226897
2	152128175
2	165586572
2	165987910
2	169417815
2	170127589
2	179485339
2	179516203
2	179552841
2	179610611
2	179640771
2	179643732
2	179702087
2	190670413
2	190742075
2	206166306
2	207620021
2	210658513
2	213872200
2	214878744
2	215440576
2	219423410
2	220355525
2	224842293
2	226446754
2	228157946
2	230456371
2	233272030
2	239054411
2	242758178
3	3886862
3	7348231
3	9789167
3	12194959
3	12200284
3	17052819
3	29781274
3	87017853
3	97124035
3	97167461
3	111785270
3	113847728
3	113890705
3	114014634
3	120959317
3	121351304
3	122632481
3	122645310
3	124646490
3	125828935
3	126202263
3	128199961
3	133119318
3	134670822
3	134898705
3	142511691
3	147131324
3	150877744
3	155200072
3	157820545
3	158364577
3	159995214
3	183777966
3	184700833
3	185879415
3	186953388
3	194080161
3	195447909
4	1389530
4	1746530
4	11401063
4	25316963
4	25835099
4	26756568
4	36149272
4	39929628
4	47405721
4	66280088
4	74124036
4	100504674
4	109674142
4	121958627
4	144361297
4	144361299
4	149357561
4	153896865
4	169632953
4	173804030
5	1422077
5	40854355
5	41039576
5	71739540
5	75581618
5	75597248
5	75597249
5	78734972
5	89938673
5	90041078
5	122343598
5	131396680
5	134782113
5	140167135
5	140187583
5	140209973
5	140241137
5	140263791
5	140558223
5	140590082
5	143586400
5	150029215
5	150275940
5	170736487
5	176516672
5	176813004
5	176813005
6	2948628
6	10877478
6	18258628
6	25701567
6	25726741
6	27420654
6	29365202
6	31477560
6	31541284
6	31914840
6	31975146
6	32974972
6	33541565
6	35554884
6	36169300
6	38828377
6	41011331
6	42162358
6	43013087
6	51889700
6	57512603
6	66053984
6	70042896
6	75875285
6	83075656
6	83075657
6	83754240
6	88855056
6	110726086
6	133785973
6	142399728
6	142399729
6	154568615
6	154568616
7	1522258
7	2473033
7	6624812
7	14880842
7	24738754
7	27148121
7	30693066
7	72413237
7	76984935
7	80088100
7	82583161
7	92760770
7	99454465
7	100678470
7	100701293
7	100731199
7	107688540
7	111981074
7	122634823
7	128034345
7	134853736
7	138958809
7	139092010
7	141765569
7	141773931
7	142651282
7	143701854
7	144101650
7	154143320
7	157370803
8	8235435
8	17157340
8	17743002
8	22107920
8	24193159
8	26510829
8	28017827
8	37630369
8	38065264
8	38275784
8	41518963
8	42587504
8	53084615
8	53084616
8	69002832
8	95262811
8	104054585
8	113323217
8	124518793
8	139153554
8	143365802
8	143921887
9	3828306
9	5361160
9	34552752
9	93650893
9	98638274
9	100092778
9	110250264
9	111899872
9	114176709
9	116837244
9	117139581
9	120474738
9	121930123
9	130509465
9	131476520
9	134074074
9	135926235
9	135973898
9	136200572
9	137620554
9	139740250
10	1175199
10	3201173
10	7842043
10	17271935
10	27703008
10	43606732
10	46999128
10	46999656
10	55943354
10	75277247
10	88718556
10	91177851
10	98145939
10	103530212
10	106015023
10	106037800
10	123239527
10	126715037
10	129906710
10	134622165
10	134906683
11	557449
11	2190934
11	4903346
11	5730400
11	17537820
11	18755128
11	25071647
11	31815594
11	46726603
11	46750213
11	46920197
11	49208268
11	55873216
11	63987250
11	64571809
11	65401774
11	66325257
11	68326071
11	74414498
11	78368945
11	89391840
11	103092762
11	114453573
11	118245671
11	120169026
12	654081
12	5155058
12	7635291
12	7942198
12	8212039
12	9321521
12	11420865
12	13221575
12	13715825
12	14849409
12	18234202
12	18891239
12	21733377
12	29608202
12	30867933
12	45169860
12	47629042
12	48110143
12	53164932
12	55524417
12	55714842
12	56428793
12	56428794
12	56429091
12	56528177
12	57351007
12	57441807
12	57490328
12	57600439
12	57868244
12	68642498
12	72666940
12	85500321
12	96356164
12	106633346
12	109046152
12	113403550
12	113557192
12	117217066
12	117691498
12	117698398
12	117718530
12	117718532
12	124358207
12	124358208
12	129563084
13	19751121
13	25478124
13	27216397
13	29599955
13	46287885
13	52542710
13	53624176
13	58207422
13	58298965
13	60413502
13	60545107
13	61987197
13	72204733
13	106142360
14	38265520
14	39650381
14	39650382
14	39650383
14	47342753
14	53100254
14	70926354
14	73989171
14	75376523
14	86088594
14	89206788
14	91681796
14	94139701
14	94935942
15	20876534
15	23052681
15	24921754
15	25436578
15	25928525
15	40588498
15	40708539
15	40914789
15	42375496
15	43821242
15	45454089
15	45454090
15	45782997
15	48500146
15	59911080
15	62989953
15	63353404
15	65490069
15	65495735
15	72020956
15	72030342
15	72459431
15	74467763
