chr	pos
1	11579486
1	15905400
1	40773385
1	44461719
1	89656982
1	100933521
1	120458413
1	152282974
1	155147917
1	155264485
1	159828685
1	213178425
1	236645797
1	248039760
1	248756147
2	27876348
2	43968145
2	48050414
2	72362467
2	103120088
2	105886139
2	175664886
2	189943259
2	197189701
2	209138435
2	234345041
3	39228104
3	49038897
3	49062390
3	65342649
3	138121022
3	186506920
4	16504268
4	76924829
4	125631732
5	140475245
5	140589746
5	176562870
6	30297202
6	30550840
6	44371653
6	126080810
7	27147855
7	100685396
7	116412045
7	134645358
7	143748307
7	143792587
7	151860499
8	128750809
8	143958498
8	146108179
8	146108192
9	21206819
9	36170277
9	43818105
9	79320607
9	109688518
10	98708926
11	4409627
11	14063097
11	34156118
11	66453366
11	71939464
11	113848603
11	117387317
12	52646092
13	33684076
13	52673893
13	88328152
13	101763579
14	88478006
14	92627506
14	92627534
15	25468218
15	29346527
15	82533609
16	3349433
17	7578271
17	10450905
17	18023035
17	34185257
17	65156439
18	12326017
18	13884723
18	24035843
18	29041259
19	1037755
19	4554407
19	12155653
19	38855744
20	2463960
20	30804817
X	7870101
X	12734961
X	35985841
X	38176670
X	57935351
X	102842301
X	142596970
X	147744204
