chr	pos
1	15771156
1	234743247
2	27598749
2	37586819
2	110919218
2	162730485
2	179598118
2	219746998
3	10188315
3	47043759
3	52236547
3	186459690
4	47427845
6	4125471
6	7230362
6	24714642
6	46657418
6	64416765
6	100061916
6	150174138
7	95614210
7	113559039
7	139724549
8	63492147
9	127118949
9	133760875
11	430378
11	59361486
11	68704210
12	25264775
12	120636946
13	25466970
14	61789073
14	69349260
15	34544539
15	49170496
16	2817282
17	41197795
19	6681963
19	18466813
20	30064360
21	47542435
X	54048718
