chr	pos
1	15807633
1	53569223
1	76356408
1	151774826
1	160314290
1	162482580
1	228487757
2	73800418
2	74687076
2	84867703
2	179586824
2	232234731
2	232234732
3	195480050
4	436142
4	10117755
5	39376958
5	93805804
5	127666379
5	140021650
6	11105604
6	83847275
6	106649958
6	106649961
7	15651094
7	117008695
7	143085893
8	53092687
9	4629098
9	15472724
9	130478301
9	130883459
10	61023902
10	99192356
10	118187449
11	5153313
11	10875564
11	20805317
11	47470566
11	82644836
12	4736542
12	51252720
12	57932304
13	48881460
14	23512619
14	45403346
15	56382849
15	59377902
15	63597848
15	74326810
16	2283116
16	2296901
16	19775192
16	31002369
17	38956060
17	39659292
18	48256969
19	3619189
19	5653376
19	16222609
19	19360904
19	38974020
19	40880439
19	51519314
20	33645320
20	36718278
20	47835881
22	30494914
X	18278329
X	131220043
X	142968001
X	154020090
