chr	pos
1	63999825
1	97564128
1	146731533
1	196658588
1	207195634
1	234556448
2	10933278
2	135922225
2	153475624
2	212251657
3	2613235
3	9482170
3	9482199
3	9482254
3	9482262
3	9482306
3	10268074
3	36874132
3	50147121
3	142773862
3	147130364
3	147131375
3	151545911
4	57272694
4	62598777
4	141317358
4	155507194
6	18258550
7	1538175
7	100350275
7	120381668
7	141754596
9	123805397
9	140086590
10	60148567
11	46625305
11	64065643
11	86662613
11	86662648
11	86663024
11	125647403
12	101588917
14	63858555
14	101506035
15	45695108
15	45695158
15	45695169
15	59564611
16	11367307
16	46943652
16	47189690
17	7578526
17	46622154
17	61909469
18	61558743
19	5787682
19	41763458
19	46800328
19	49994179
20	62172641
X	78426887
X	100630266
X	152158951
