#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	12855745	0	61	34	0	95
1	15892576	0	0	31	12	43
1	23237037	9	0	10	0	19
1	32946500	12	11	0	0	23
1	44595381	0	11	8	0	19
1	48713212	0	4	41	0	45
1	53723024	0	88	243	0	331
1	75693410	0	21	0	33	54
1	91180220	0	0	26	35	61
1	120506414	5	27	0	0	32
1	152279942	0	37	117	0	154
1	158612286	0	41	0	10	51
1	160769623	30	12	0	0	42
1	169798585	20	0	93	0	113
1	176769269	0	22	34	0	56
1	192545958	0	85	21	0	106
1	196684806	0	0	70	46	116
1	197313459	0	6	0	103	109
1	210856854	0	17	0	8	25
1	211544643	4	0	70	0	74
1	223178503	0	51	3	0	54
1	236212127	0	6	0	63	69
1	241959652	0	0	63	24	87
1	246704220	0	7	0	26	33
1	247024360	0	20	90	0	110
2	10924517	10	16	0	0	26
2	70408913	0	44	22	0	66
2	70442526	0	94	21	0	115
2	74750598	0	0	18	24	42
2	97025913	72	0	12	0	84
2	97368946	0	0	10	29	39
2	102984303	0	60	6	0	66
2	103335116	8	14	0	0	22
2	120640129	19	0	20	0	39
2	153032129	0	33	0	4	37
2	159195197	55	0	0	5	60
2	159526302	0	7	15	0	22
2	166201118	0	10	50	0	60
2	167285716	0	74	0	22	96
2	182765537	5	0	0	89	94
2	182765538	0	5	0	90	95
2	190647150	0	5	49	0	54
2	202149565	0	31	0	26	57
2	219496970	4	0	30	0	34
2	222290705	66	4	0	0	70
2	237489606	0	32	0	9	41
3	13669464	0	3	30	0	33
3	15677076	13	0	64	0	77
3	30733149	0	4	22	0	26
3	38048147	0	3	13	0	16
3	89390198	51	0	0	12	63
3	130110337	8	0	30	0	38
3	130368099	0	33	3	0	36
3	130686035	0	38	92	0	130
3	150840683	19	0	0	96	115
3	167000239	0	10	0	61	71
3	167217981	0	3	0	45	48
3	178917593	8	87	0	0	95
3	179341750	79	0	17	0	96
3	183857942	27	0	73	0	100
3	186760459	0	18	36	0	54
3	197553800	0	81	0	7	88
4	2307162	3	5	0	0	8
4	57182104	18	9	0	0	27
4	75311103	0	6	7	0	13
4	79293933	0	4	44	0	48
4	87022223	19	0	0	19	38
4	135122010	0	3	24	0	27
4	160252682	0	0	40	9	49
5	43505873	16	0	17	0	33
5	52779551	14	4	0	0	18
5	95234001	0	0	54	19	73
5	140559157	6	0	136	0	142
6	33967747	0	3	41	0	44
6	45514594	0	54	38	0	92
6	46657757	0	0	21	29	50
6	84798939	0	49	0	7	56
6	90566882	36	20	0	0	56
6	117073659	28	0	3	0	31
6	117130674	0	76	16	0	92
6	152527416	0	41	25	0	66
7	24843951	0	15	80	0	95
7	44157582	32	0	3	0	35
7	75192287	0	30	0	14	44
7	97483954	5	64	0	0	69
7	100484569	0	47	0	9	56
7	103197424	44	117	0	0	161
7	111982752	0	45	4	0	49
7	123594195	25	0	28	0	53
7	141255316	0	51	5	0	56
7	150739114	4	0	17	0	21
7	154754122	0	33	58	0	91
8	1581131	6	29	0	0	35
8	2813173	0	35	0	26	61
