chr	pos
1	109824423
1	111983947
1	152636835
1	158368837
1	158725158
1	179452332
1	237969520
2	21229067
2	29295481
2	179486462
2	189874962
2	228890232
4	25783976
5	32087621
5	128362928
5	180432367
6	32053832
7	44040598
7	71130409
7	137082144
8	14095117
8	26721617
8	70533358
8	142226017
9	13190228
10	26581402
10	51584833
10	98762741
10	105882676
10	127737879
11	43418199
11	58206811
11	62389399
12	57587385
12	133249852
13	32759237
14	106321713
15	89074369
16	2903247
16	7645571
16	9858281
16	16243988
16	21033374
16	89804607
17	15976858
17	18052094
17	80273173
18	30517984
19	13410024
19	17571713
19	31769517
19	51361384
19	55707952
20	17462414
20	34022673
22	36876770
22	46643050
X	69844762
X	117700566
X	128599698
