chr	pos
1	114380291
1	115524051
1	154960711
1	161596059
1	236368456
1	237774079
1	248263611
2	71047619
2	85043137
2	162627522
2	172693690
3	440785
3	41266100
3	126733602
3	150128513
3	172098773
4	39310299
4	135121534
4	148457097
5	72168474
5	94839530
5	115146946
5	140182753
5	169685155
5	171615063
5	175772304
5	175772305
6	31556795
6	33657110
6	46607278
6	56470829
7	40085553
7	77569480
7	107824934
7	123508467
7	151962169
8	144734784
9	140201464
10	85960359
10	101503802
11	1016213
11	7506869
11	65638628
12	83358835
12	88589455
12	89916794
12	117768410
12	125453127
14	74876039
15	23293467
16	1884017
16	67213344
16	88776355
17	7097812
17	49043568
17	72344027
17	72859044
17	80115731
18	581428
18	10471887
19	34791740
19	37879212
19	39328060
19	45988879
19	47155898
19	54313461
19	54602893
20	3782976
20	30227827
20	33598060
20	60878628
21	11049496
21	40800132
21	47773060
22	32111160
X	152225435
