chr	pos
1	3566510
1	22202223
1	27706395
1	33241626
1	34554649
1	36385145
1	36552345
1	44459631
1	44459632
1	47533301
1	55063034
1	55119419
1	70701204
1	86524851
1	86852605
1	110740721
1	114394648
1	114414213
1	115256530
1	117635465
1	119427830
1	144856917
1	144873915
1	147231015
1	150975198
1	151288047
1	151774002
1	152058873
1	152277454
1	152538544
1	152552099
1	152732646
1	153065983
1	153431448
1	153727185
1	156697217
1	156777075
1	157648350
1	157648351
1	158517071
1	158596788
1	158913629
1	159284312
1	159907540
1	160846563
1	163044301
1	163309173
1	164789377
1	166905848
1	166974561
1	166991077
1	169670783
1	169676541
1	170695514
1	171303792
1	175116112
1	176668693
1	179631287
1	180165587
1	180166058
1	181750591
1	186106021
1	190067040
1	190067595
1	192335244
1	196254848
1	196965309
1	200818673
1	205308453
1	211093303
1	213134570
1	216680237
1	222712034
1	223396816
1	228333218
1	229737842
1	230841696
1	230846195
1	233393932
1	233394323
1	233512192
1	238048738
1	240370718
1	242253120
1	247582374
1	247902500
1	248458252
1	248617030
2	1893250
2	11053560
2	11716476
2	16734196
2	27802366
2	31154956
2	42836680
2	48809494
2	48896891
2	50149125
2	53927521
2	54753598
2	65571879
2	73676891
2	74867422
2	89513063
2	90121894
2	95481623
2	98846596
2	99448892
2	102808507
2	103124573
2	107049684
2	113342135
2	113785692
2	113816990
2	113887150
2	122216474
2	128393882
2	130833113
2	131520820
2	136872604
2	137990556
2	141294208
2	141812742
2	152550884
2	155102440
2	155265550
2	155711531
2	160840491
2	166246306
2	167056229
2	179474255
2	179588771
2	179599205
2	179616567
2	179640343
2	179654209
2	179702013
2	182360139
2	182414389
2	182543523
2	185801254
2	185801362
2	192700954
2	201467062
2	206023565
2	206165448
2	215914376
2	219449406
2	220338615
2	226447409
2	228884786
2	229890345
2	233245367
2	234344552
2	234627728
2	242011030
3	383722
3	13663297
3	17053495
3	21792505
3	26751350
3	28562496
3	38592078
3	39307590
3	45823708
3	47912473
3	48419954
3	52721400
3	52842593
3	54604068
3	56044518
3	58792147
3	62355784
3	77684045
3	89259167
3	89498444
3	97868450
3	97888090
3	98002376
3	108175612
3	111730611
3	111887741
3	119426292
3	119426293
3	119426349
3	120760584
3	121976060
3	122003771
3	122335903
3	122350982
3	122354837
3	124044831
3	131624213
3	139062813
3	139346556
3	140997202
3	142186843
3	148583291
3	151176424
3	151176425
3	152553562
3	154018391
3	154139205
3	158525197
3	166958481
3	169539796
3	169572722
3	170846538
3	172165900
3	180366104
3	184045168
3	184090868
3	184100834
3	184100938
3	185229341
3	189455579
3	189455580
3	189692443
3	191888285
3	194080728
4	3495009
4	23803473
4	38830672
4	38945192
4	42964944
4	44626678
4	46252589
4	46252590
4	48069644
4	48230567
4	55968586
4	62903464
4	65274968
4	68925055
4	69681867
4	70723360
4	70823497
4	72897537
4	74005430
4	74272379
4	74283245
4	85642710
4	85642712
4	88766516
4	90170494
4	90170693
4	94138140
4	100266221
4	110866390
4	114195792
4	115791956
4	115997869
4	121774692
4	126370885
4	152204388
4	155505404
4	156726369
4	164247357
4	166263024
4	175897917
4	183658118
4	183721336
4	187003965
4	187004366
4	189022318
5	354004
5	1253899
5	13692061
5	13820557
5	13830235
5	13864560
5	15935299
5	23527773
5	26906869
5	36217967
5	36301557
5	36976468
5	37299012
5	38403980
5	38427168
5	41057250
5	42801480
5	66255090
5	76129393
5	78376564
5	79351610
5	79366551
5	82940434
5	88018554
5	90073811
5	90151562
5	96315551
5	102423724
5	110710562
5	112770220
5	115348085
5	118728851
5	121786797
5	137588738
5	140209946
5	140215986
5	140474984
5	140564391
5	140589520
5	140720598
5	140801496
5	147498055
5	148207022
5	148207023
5	148617105
5	150028349
5	150858926
5	151784168
5	153190618
5	156381695
5	156667190
5	158267040
5	161520868
5	167630771
5	168201342
5	172590913
5	176023960
5	176700722
5	176885602
5	178506063
5	178506064
6	2783637
6	7301800
6	7883339
6	10410363
6	15524624
6	25915984
6	26508766
6	26508767
6	28542837
6	29012221
6	29054447
6	29054669
6	29430096
6	32170021
6	32180270
6	32411032
6	32629961
6	33135091
6	35423760
6	35762822
6	35930377
6	36294431
6	38749042
6	38790794
6	38875853
6	41129026
6	41204355
6	41712540
6	43275469
6	43275470
6	44250052
6	46806779
6	53989377
6	53989592
6	55620382
6	56035908
6	63990777
6	70098693
6	70852705
6	79787588
6	84270651
6	84859352
6	88255417
6	90718362
6	100841405
6	101109875
6	106968689
6	111696776
6	117127854
6	117631285
6	119623164
6	121768091
6	123542639
6	131926539
6	152708437
7	913134
7	6037039
7	19748469
7	19748471
7	20199320
7	24901325
7	25266623
7	30915203
7	31918658
7	35280641
7	36660410
7	45141670
7	48068433
7	48375068
7	49842378
7	72985041
7	73279336
7	80303447
7	81746402
7	82545960
7	87214993
7	92762472
7	92763773
7	94947636
7	97614205
7	99434119
7	99564709
7	99711924
7	100086605
7	100281204
7	100389633
7	102665596
7	103202031
7	103216014
7	103338482
7	111127313
7	117432737
7	126173840
7	137304633
7	139092034
7	141727470
7	142001149
7	142168910
7	143657684
7	143771475
7	144060446
7	144060477
7	147914478
7	149509678
7	150488624
7	150692297
7	158334270
8	1513903
8	2065671
8	2910029
8	6782356
8	10755744
8	11189261
8	11831607
8	12600729
8	13251192
8	15480759
8	16012584
8	17406287
8	22900731
8	25718576
8	27099930
8	27362641
8	30694598
8	35631866
8	41791341
8	52320684
8	52370167
8	53084518
8	55537313
8	55540140
8	56436024
8	66992641
8	68950455
8	68950472
8	69017486
8	77776234
8	105361681
8	106431503
8	106815323
8	106815630
8	109796925
8	110530623
8	110587401
8	113236962
8	119391615
8	121238865
8	122626849
8	124988150
8	125035765
8	128428288
8	139164748
8	141321352
8	142228903
8	142367518
9	21166381
9	21350856
9	21971017
9	35546521
9	35957391
9	37744558
9	37974631
9	39178307
9	40716017
9	72046109
9	74332991
9	74838073
9	75407251
9	77354359
9	78547339
9	78686680
9	90535428
9	91727471
9	96021332
9	97365779
9	97365780
9	104432767
9	105768139
9	107288960
9	113538089
9	113538240
9	117553057
9	123580169
9	125316085
9	125486451
9	125562578
9	130674849
9	131696297
9	131864772
9	133339499
9	134360378
9	135702433
9	135781200
9	135796799
9	137690273
9	139908469
9	140777443
10	5541081
10	5567351
10	21074810
10	24762671
10	26315398
10	26789870
10	37431195
10	46113685
10	51465042
10	52390642
10	54527764
10	62553727
10	73767602
10	88419066
10	93713600
10	97031432
10	102048209
10	105920824
10	114177625
10	123846478
10	123847992
10	125434439
11	1023555
11	2356893
11	4510277
11	4661717
11	4674005
11	4790698
11	4929285
11	4936035
11	5080387
11	5221765
11	5275568
11	6648871
11	8704335
11	10615052
11	10626014
11	17449860
11	20676445
11	25071620
11	30944142
11	44130751
11	48238577
11	48267471
11	55111310
11	55944314
11	56310321
11	56409695
11	57995780
11	58125670
11	58206903
11	58491919
11	58491920
11	59189677
11	59283086
11	59283138
11	60183853
11	62378686
11	63071657
11	63174006
11	63488152
11	66105743
11	71277269
11	73073594
11	74415687
11	76872114
11	78443472
11	92087650
11	94039854
11	99690398
11	102826022
11	103026062
11	105924095
11	113270063
11	117973852
11	121340728
11	123396863
11	123516298
11	123624517
11	123755222
11	124135573
