chr	pos
1	19203948
1	39919394
1	42047371
1	110883915
1	149785222
1	151338282
1	154542274
1	158326399
1	160062789
1	204401491
1	247921378
2	27440776
2	47657028
2	102992506
2	179197640
2	179669352
3	52443593
3	66436708
3	97367152
3	113376724
3	136096538
3	138248265
3	157920896
3	180685947
4	680390
4	41984892
4	44450216
4	113436204
4	123192559
4	146686173
4	148463689
4	170523824
5	36137532
5	78111859
5	100147763
5	140573656
5	140769437
5	140788444
5	176468802
6	44376302
6	96034725
7	31018824
7	57529052
7	77789453
7	82579844
7	107314680
7	110603553
7	135304191
8	16850819
8	99135655
8	104898126
8	133044144
9	77354315
9	96864034
9	111674597
9	125588916
9	133960933
10	17199614
10	93244365
10	101997883
10	116698068
11	639493
11	4936857
11	5152993
11	5275585
11	48510956
11	55658915
11	55861250
11	120998499
11	133794727
12	7531888
12	8374923
12	52865203
12	53207428
12	132635872
12	133381458
13	25670716
13	25745314
13	43543271
13	108959245
14	21024673
14	52186866
14	53560062
14	73441486
14	95053780
15	56726358
15	72691142
15	73996565
15	79296145
15	101169989
15	102346572
16	2161261
16	5125503
16	53321899
16	68845649
17	7577538
17	10369949
17	15989742
17	42931680
17	44249491
17	45699261
17	56270828
18	7037734
18	19110421
18	22671939
18	28983413
18	55996338
19	992107
19	6496043
19	8316115
19	21132969
19	22154592
19	33628609
19	33651380
19	37118196
19	41119862
19	42354622
19	42853692
19	55284925
19	55450893
19	57036978
19	58944765
20	2398117
20	23016224
20	32436452
20	35128038
20	55982766
20	62591290
22	37331476
22	38323469
X	147743964
