chr	pos
1	23419915
1	39311661
1	43892390
1	44442914
1	52940986
1	52991318
1	64624796
1	155160204
1	211486249
1	216896587
1	229623262
2	17697877
2	99936153
2	114340535
2	238484088
3	49662490
3	57130377
3	107778350
3	112080423
3	185191457
4	110221778
5	1239601
5	32356003
5	38918971
5	39021230
5	140559307
5	161580475
5	167674943
6	34256584
6	56358840
6	71200781
6	76380373
6	88218170
6	90380733
6	116442650
6	124979382
6	129807718
6	151766784
7	19184661
8	133849997
9	37537382
9	140114747
10	12211329
10	21177079
10	27538110
10	29775379
11	4928748
11	7818230
11	8016560
11	36119907
11	61112999
11	64329577
11	126110852
11	126283912
11	129827748
12	13716276
12	14804406
12	49418417
12	53680055
12	53895208
12	57569343
12	57587027
12	58347387
12	64821893
12	66531907
12	72338118
12	112153693
12	117466022
12	117725949
12	122326782
12	132466769
13	40253739
14	21501846
14	23857530
14	96129704
15	48780678
16	15931822
16	16219730
16	28506761
16	66966114
16	70869618
16	71683709
16	71884325
17	7578508
17	27380441
17	39780482
17	73486391
18	10699015
18	54444068
19	4508835
19	5456398
19	7267521
19	14523994
19	18675719
19	40328396
19	42729694
19	45575069
19	50245191
19	54866978
19	55447631
19	58199532
21	46911228
X	71870294
