chr	pos
1	3388265
1	27106649
1	34204787
1	110766436
1	152275037
1	152734035
1	153043050
1	167095804
1	183520230
1	183520238
1	214816125
1	225373092
2	20137511
2	47184111
2	99013428
2	100058822
2	101009642
2	160181399
2	170002368
2	207639082
2	225750511
2	233114009
3	14860691
3	15686574
3	15686579
3	33883512
3	37670698
3	46925049
3	51671348
3	77612353
3	89480491
3	124160836
3	124210191
3	132086778
3	142775377
3	195615340
4	265506
4	3208260
4	30724272
4	41946817
4	71067172
4	77303825
5	100221992
5	149389802
5	160757935
5	172752987
5	175798911
6	37250093
6	42162593
6	93969086
6	96651187
6	96652040
6	106740950
6	106740951
6	159653741
7	31378068
7	74470082
7	100281944
8	36664901
8	85833374
9	72131800
9	90388043
9	111881763
9	129599592
10	27406578
10	90438430
10	101945277
10	124712495
10	128973669
11	5686301
11	19955146
11	19955147
11	55322138
11	57367761
11	59345631
11	60739363
11	99426911
11	110007343
11	119996560
12	6946909
12	20833072
12	41312465
12	53012005
12	53225249
12	66345235
12	77444515
12	104155082
12	104378700
12	120882665
12	132636036
13	26594029
13	36699999
13	41507803
13	102235651
14	20444000
14	20897109
14	31554030
14	38678565
14	69358837
14	88967666
14	106725376
15	40660759
15	42434382
15	43643187
15	45361208
15	74281023
15	89398123
16	4310529
16	8722963
16	10274102
16	31519395
16	67281173
17	4500190
17	10543991
17	26970319
17	34091295
17	43474146
17	62079994
17	66864219
17	73132208
17	73201809
18	30092964
18	76757383
19	757270
19	1371003
19	1490362
19	5844157
19	9646941
19	33892756
19	35521747
19	38610385
19	45790827
19	53761659
19	55087301
19	55087318
20	62198638
21	47695145
21	47737220
22	16267031
X	35969436
X	119562228
X	153042690
X	155004358
